data_inizio,data_fine,delay,frequenza_delay
2020-03-21,2020-03-28,16,3
2020-05-24,2020-05-31,26,1
2020-07-19,2020-07-26,15,4
2020-08-12,2020-08-19,13,1
2020-09-29,2020-10-06,49,1
2020-10-07,2020-10-14,5,1
2020-10-15,2020-10-22,10,3
2020-10-15,2020-10-22,19,1
2020-10-15,2020-10-22,22,2
2020-10-23,2020-10-30,7,2
2020-10-23,2020-10-30,9,2
2020-10-23,2020-10-30,20,2
2020-11-08,2020-11-15,47,1
2020-11-08,2020-11-15,14,1
2020-11-08,2020-11-15,52,1
2020-11-08,2020-11-15,28,1
2020-11-16,2020-11-23,11,1
2020-11-16,2020-11-23,8,1
2020-12-02,2020-12-09,4,1
