data_inizio,data_fine,delay,frequenza_delay
2020-02-14,2020-03-06,8,122
2020-02-14,2020-03-06,19,62
2020-02-14,2020-03-06,56,10
2020-02-14,2020-03-06,114,1
2020-02-14,2020-03-06,4,165
2020-02-14,2020-03-06,3,151
2020-02-14,2020-03-06,23,52
2020-02-14,2020-03-06,7,167
2020-02-14,2020-03-06,12,123
2020-02-14,2020-03-06,27,51
2020-02-14,2020-03-06,18,82
2020-03-07,2020-03-28,31,49
2020-03-07,2020-03-28,35,35
2020-03-07,2020-03-28,17,96
2020-03-07,2020-03-28,9,140
2020-03-07,2020-03-28,2,111
2020-03-07,2020-03-28,5,146
2020-03-07,2020-03-28,1,91
2020-03-07,2020-03-28,33,50
2020-03-07,2020-03-28,10,119
2020-03-07,2020-03-28,41,22
2020-03-07,2020-03-28,25,83
2020-03-07,2020-03-28,21,79
2020-03-07,2020-03-28,11,105
2020-03-07,2020-03-28,50,15
2020-03-07,2020-03-28,26,53
2020-03-07,2020-03-28,54,6
2020-03-07,2020-03-28,36,24
2020-03-07,2020-03-28,71,4
2020-03-07,2020-03-28,37,39
2020-03-07,2020-03-28,13,97
2020-03-07,2020-03-28,30,56
2020-03-07,2020-03-28,20,67
2020-03-07,2020-03-28,24,67
2020-03-07,2020-03-28,14,94
2020-03-07,2020-03-28,0,49
2020-03-07,2020-03-28,40,34
2020-03-07,2020-03-28,29,42
2020-03-07,2020-03-28,60,6
2020-03-07,2020-03-28,65,4
2020-03-07,2020-03-28,38,38
2020-03-07,2020-03-28,15,88
2020-03-07,2020-03-28,16,105
2020-03-07,2020-03-28,77,1
2020-03-07,2020-03-28,67,2
2020-03-07,2020-03-28,6,140
2020-03-07,2020-03-28,53,8
2020-03-07,2020-03-28,63,3
2020-03-07,2020-03-28,28,40
2020-03-07,2020-03-28,39,19
2020-03-07,2020-03-28,22,72
2020-03-07,2020-03-28,43,25
2020-03-07,2020-03-28,44,21
2020-03-07,2020-03-28,58,4
2020-03-07,2020-03-28,59,3
2020-03-07,2020-03-28,66,1
2020-03-07,2020-03-28,158,2
2020-03-07,2020-03-28,95,1
2020-03-07,2020-03-28,57,8
2020-03-07,2020-03-28,52,7
2020-03-07,2020-03-28,51,15
2020-03-07,2020-03-28,45,28
2020-03-07,2020-03-28,32,40
2020-03-07,2020-03-28,80,3
2020-03-07,2020-03-28,83,2
2020-03-07,2020-03-28,34,35
2020-03-07,2020-03-28,42,17
2020-03-07,2020-03-28,46,19
2020-03-07,2020-03-28,49,10
2020-03-29,2020-04-19,47,12
2020-03-29,2020-04-19,88,1
2020-03-29,2020-04-19,61,3
2020-03-29,2020-04-19,84,2
2020-03-29,2020-04-19,48,13
2020-03-29,2020-04-19,55,5
2020-03-29,2020-04-19,64,4
2020-03-29,2020-04-19,72,1
2020-03-29,2020-04-19,85,1
2020-03-29,2020-04-19,69,1
2020-04-20,2020-05-11,76,2
2020-05-12,2020-06-02,119,1
2020-09-21,2020-10-12,75,1
2020-09-21,2020-10-12,89,1
2020-10-13,2020-11-03,73,1
