data_inizio,data_fine,delay,frequenza_delay
2020-01-23,2020-02-13,20,129
2020-02-14,2020-03-06,8,253
2020-02-14,2020-03-06,12,220
2020-02-14,2020-03-06,16,241
2020-02-14,2020-03-06,6,225
2020-02-14,2020-03-06,11,211
2020-02-14,2020-03-06,2,219
2020-02-14,2020-03-06,4,238
2020-02-14,2020-03-06,14,255
2020-02-14,2020-03-06,10,221
2020-02-14,2020-03-06,15,241
2020-02-14,2020-03-06,13,206
2020-02-14,2020-03-06,5,225
2020-02-14,2020-03-06,7,232
2020-02-14,2020-03-06,19,237
2020-02-14,2020-03-06,17,254
2020-02-14,2020-03-06,9,229
2020-02-14,2020-03-06,18,223
2020-03-07,2020-03-28,3,230
2020-03-07,2020-03-28,1,110
