data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-08-28,15,288
2020-01-01,2020-08-28,19,237
2020-01-01,2020-08-28,12,290
2020-01-01,2020-08-28,9,244
2020-01-01,2020-08-28,5,261
2020-01-01,2020-08-28,17,280
2020-01-01,2020-08-28,4,270
2020-01-01,2020-08-28,10,291
2020-01-01,2020-08-28,14,253
2020-01-01,2020-08-28,6,263
2020-01-01,2020-08-28,16,264
2020-01-01,2020-08-28,8,266
2020-01-01,2020-08-28,13,242
2020-01-01,2020-08-28,3,245
2020-01-01,2020-08-28,20,102
2020-01-01,2020-08-28,11,285
2020-01-01,2020-08-28,2,249
2020-01-01,2020-08-28,1,121
2020-01-01,2020-08-28,18,246
2020-01-01,2020-08-28,7,255
