data_inizio,data_fine,delay,frequenza_delay
2020-02-27,2020-02-28,66,-1
2020-02-28,2020-02-29,19,-1
2020-03-02,2020-03-03,11,-1
2020-03-04,2020-03-05,16,-1
2020-03-06,2020-03-07,42,-1
2020-03-09,2020-03-10,21,-1
2020-03-10,2020-03-11,61,-1
2020-03-11,2020-03-12,13,-1
2020-03-19,2020-03-20,22,-1
2020-03-22,2020-03-23,38,-1
2020-03-24,2020-03-25,16,-1
2020-03-25,2020-03-26,65,-1
2020-03-27,2020-03-28,6,-1
2020-03-28,2020-03-29,4,-1
2020-04-06,2020-04-07,38,-1
2020-04-07,2020-04-08,7,-1
2020-04-08,2020-04-09,17,-1
2020-04-12,2020-04-13,25,-1
2020-04-13,2020-04-14,37,-1
2020-04-15,2020-04-16,6,-1
2020-04-20,2020-04-21,19,-1
2020-04-21,2020-04-22,15,-1
2020-04-23,2020-04-24,22,-1
2020-04-30,2020-05-01,28,-1
2020-05-01,2020-05-02,27,-1
2020-08-30,2020-08-31,21,-1
2020-09-06,2020-09-07,13,-1
2020-09-11,2020-09-12,32,-1
2020-09-13,2020-09-14,14,-1
2020-09-20,2020-09-21,19,-1
2020-09-21,2020-09-22,23,-1
2020-09-22,2020-09-23,16,-1
2020-09-24,2020-09-25,22,-1
2020-10-01,2020-10-02,27,-1
2020-10-01,2020-10-02,20,-1
2020-10-02,2020-10-03,15,-1
2020-10-02,2020-10-03,68,-1
2020-10-05,2020-10-06,34,-1
2020-10-08,2020-10-09,15,-1
2020-10-09,2020-10-10,22,-1
2020-10-09,2020-10-10,52,-1
2020-10-11,2020-10-12,15,-1
2020-10-12,2020-10-13,20,-1
2020-10-12,2020-10-13,76,-1
2020-10-14,2020-10-15,27,-1
2020-10-14,2020-10-15,26,-1
2020-10-15,2020-10-16,13,-1
2020-10-15,2020-10-16,33,-1
2020-10-16,2020-10-17,44,-1
2020-10-17,2020-10-18,26,-1
2020-10-18,2020-10-19,12,-1
2020-10-19,2020-10-20,15,-1
2020-10-19,2020-10-20,69,-1
2020-10-21,2020-10-22,28,-1
2020-10-21,2020-10-22,46,-1
2020-10-22,2020-10-23,19,-1
2020-10-24,2020-10-25,9,-1
2020-10-24,2020-10-25,18,-1
2020-10-25,2020-10-26,40,-1
2020-10-25,2020-10-26,58,-1
2020-10-26,2020-10-27,19,-1
2020-10-26,2020-10-27,24,-1
2020-10-27,2020-10-28,8,-1
2020-10-28,2020-10-29,15,-1
2020-10-28,2020-10-29,10,-1
2020-10-28,2020-10-29,59,-1
2020-10-28,2020-10-29,30,-1
2020-10-29,2020-10-30,25,-1
2020-10-31,2020-11-01,14,-1
2020-11-01,2020-11-02,29,-1
2020-11-02,2020-11-03,25,-1
2020-11-03,2020-11-04,6,-1
2020-11-03,2020-11-04,3,-1
2020-11-04,2020-11-05,10,-1
2020-11-04,2020-11-05,53,-1
2020-11-05,2020-11-06,22,-1
2020-11-05,2020-11-06,41,-1
2020-11-06,2020-11-07,51,-1
2020-11-07,2020-11-08,10,-1
2020-11-08,2020-11-09,34,-1
2020-11-09,2020-11-10,9,-1
2020-11-09,2020-11-10,36,-1
2020-11-10,2020-11-11,35,-1
2020-11-11,2020-11-12,11,-1
2020-11-12,2020-11-13,9,-1
2020-11-13,2020-11-14,5,-1
2020-11-14,2020-11-15,43,-1
2020-11-15,2020-11-16,8,-1
2020-11-16,2020-11-17,4,-1
2020-11-17,2020-11-18,40,-1
2020-11-18,2020-11-19,11,-1
2020-11-19,2020-11-20,10,-1
2020-11-21,2020-11-22,5,-1
2020-11-22,2020-11-23,35,-1
2020-11-23,2020-11-24,4,-1
2020-11-25,2020-11-26,20,-1
2020-11-26,2020-11-27,31,-1
2020-11-27,2020-11-28,16,-1
2020-11-29,2020-11-30,20,-1
2020-11-30,2020-12-01,15,-1
2020-12-01,2020-12-02,15,-1
2020-12-04,2020-12-05,23,-1
2020-12-06,2020-12-07,12,-1
