data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-12-31,48,28
2020-01-01,2020-12-31,34,51
2020-01-01,2020-12-31,25,64
2020-01-01,2020-12-31,12,114
2020-01-01,2020-12-31,8,78
2020-01-01,2020-12-31,41,44
2020-01-01,2020-12-31,164,2
2020-01-01,2020-12-31,20,88
2020-01-01,2020-12-31,18,103
2020-01-01,2020-12-31,24,84
2020-01-01,2020-12-31,30,70
2020-01-01,2020-12-31,57,11
2020-01-01,2020-12-31,7,78
2020-01-01,2020-12-31,11,124
2020-01-01,2020-12-31,14,112
2020-01-01,2020-12-31,16,104
2020-01-01,2020-12-31,38,38
2020-01-01,2020-12-31,4,43
2020-01-01,2020-12-31,36,51
2020-01-01,2020-12-31,13,133
2020-01-01,2020-12-31,289,1
2020-01-01,2020-12-31,23,78
2020-01-01,2020-12-31,37,49
2020-01-01,2020-12-31,43,41
2020-01-01,2020-12-31,28,71
2020-01-01,2020-12-31,84,2
2020-01-01,2020-12-31,112,4
2020-01-01,2020-12-31,10,122
2020-01-01,2020-12-31,22,86
2020-01-01,2020-12-31,2,5
2020-01-01,2020-12-31,9,106
2020-01-01,2020-12-31,62,8
2020-01-01,2020-12-31,29,57
2020-01-01,2020-12-31,44,22
2020-01-01,2020-12-31,158,1
2020-01-01,2020-12-31,17,88
2020-01-01,2020-12-31,49,28
2020-01-01,2020-12-31,15,115
2020-01-01,2020-12-31,40,30
2020-01-01,2020-12-31,27,72
2020-01-01,2020-12-31,50,25
2020-01-01,2020-12-31,39,39
2020-01-01,2020-12-31,5,55
2020-01-01,2020-12-31,117,4
2020-01-01,2020-12-31,32,46
2020-01-01,2020-12-31,31,54
2020-01-01,2020-12-31,90,3
2020-01-01,2020-12-31,56,16
2020-01-01,2020-12-31,181,1
2020-01-01,2020-12-31,6,56
2020-01-01,2020-12-31,72,8
2020-01-01,2020-12-31,45,38
2020-01-01,2020-12-31,35,64
2020-01-01,2020-12-31,46,31
2020-01-01,2020-12-31,73,8
2020-01-01,2020-12-31,47,22
2020-01-01,2020-12-31,21,80
2020-01-01,2020-12-31,19,88
2020-01-01,2020-12-31,108,4
2020-01-01,2020-12-31,81,6
2020-01-01,2020-12-31,55,18
2020-01-01,2020-12-31,92,1
2020-01-01,2020-12-31,118,1
2020-01-01,2020-12-31,127,3
2020-01-01,2020-12-31,78,5
2020-01-01,2020-12-31,26,65
2020-01-01,2020-12-31,58,10
2020-01-01,2020-12-31,134,1
2020-01-01,2020-12-31,51,28
2020-01-01,2020-12-31,42,35
2020-01-01,2020-12-31,280,1
2020-01-01,2020-12-31,137,3
2020-01-01,2020-12-31,135,1
2020-01-01,2020-12-31,64,10
2020-01-01,2020-12-31,130,1
2020-01-01,2020-12-31,176,1
2020-01-01,2020-12-31,54,22
2020-01-01,2020-12-31,273,1
2020-01-01,2020-12-31,3,26
2020-01-01,2020-12-31,33,55
2020-01-01,2020-12-31,94,5
2020-01-01,2020-12-31,143,1
2020-01-01,2020-12-31,53,23
2020-01-01,2020-12-31,76,2
2020-01-01,2020-12-31,88,2
2020-01-01,2020-12-31,142,2
2020-01-01,2020-12-31,272,1
2020-01-01,2020-12-31,59,12
2020-01-01,2020-12-31,93,4
2020-01-01,2020-12-31,271,1
2020-01-01,2020-12-31,97,5
2020-01-01,2020-12-31,107,2
2020-01-01,2020-12-31,83,4
2020-01-01,2020-12-31,82,6
2020-01-01,2020-12-31,149,1
2020-01-01,2020-12-31,168,1
2020-01-01,2020-12-31,209,2
2020-01-01,2020-12-31,99,3
2020-01-01,2020-12-31,69,9
2020-01-01,2020-12-31,119,2
2020-01-01,2020-12-31,106,2
2020-01-01,2020-12-31,114,3
2020-01-01,2020-12-31,165,1
2020-01-01,2020-12-31,102,1
2020-01-01,2020-12-31,223,1
2020-01-01,2020-12-31,79,1
2020-01-01,2020-12-31,96,2
2020-01-01,2020-12-31,141,2
2020-01-01,2020-12-31,157,1
2020-01-01,2020-12-31,197,1
2020-01-01,2020-12-31,203,1
2020-01-01,2020-12-31,146,1
2020-01-01,2020-12-31,246,1
2020-01-01,2020-12-31,75,2
2020-01-01,2020-12-31,138,1
2020-01-01,2020-12-31,170,1
2020-01-01,2020-12-31,139,1
2020-01-01,2020-12-31,98,2
2020-01-01,2020-12-31,61,10
2020-01-01,2020-12-31,65,9
2020-01-01,2020-12-31,259,1
2020-01-01,2020-12-31,66,7
2020-01-01,2020-12-31,123,3
2020-01-01,2020-12-31,105,3
2020-01-01,2020-12-31,262,1
2020-01-01,2020-12-31,63,7
2020-01-01,2020-12-31,71,2
2020-01-01,2020-12-31,85,2
2020-01-01,2020-12-31,95,2
2020-01-01,2020-12-31,89,1
2020-01-01,2020-12-31,103,3
2020-01-01,2020-12-31,91,1
2020-01-01,2020-12-31,77,5
2020-01-01,2020-12-31,111,2
2020-01-01,2020-12-31,129,1
2020-01-01,2020-12-31,70,7
2020-01-01,2020-12-31,258,2
2020-01-01,2020-12-31,113,1
2020-01-01,2020-12-31,87,1
2020-01-01,2020-12-31,60,5
2020-01-01,2020-12-31,153,3
2020-01-01,2020-12-31,205,1
2020-01-01,2020-12-31,144,1
2020-01-01,2020-12-31,256,1
2020-01-01,2020-12-31,191,1
2020-01-01,2020-12-31,140,1
2020-01-01,2020-12-31,241,1
2020-01-01,2020-12-31,161,1
2020-01-01,2020-12-31,67,5
2020-01-01,2020-12-31,166,1
2020-01-01,2020-12-31,250,1
2020-01-01,2020-12-31,52,23
2020-01-01,2020-12-31,252,1
2020-01-01,2020-12-31,68,4
2020-01-01,2020-12-31,80,1
2020-01-01,2020-12-31,100,3
2020-01-01,2020-12-31,152,1
2020-01-01,2020-12-31,154,1
2020-01-01,2020-12-31,126,1
2020-01-01,2020-12-31,124,1
2020-01-01,2020-12-31,120,1
2020-01-01,2020-12-31,151,1
2020-01-01,2020-12-31,1,2
2020-01-01,2020-12-31,115,1
