data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-12-31,6,57
2020-01-01,2020-12-31,50,5
2020-01-01,2020-12-31,19,611
2020-01-01,2020-12-31,18,619
2020-01-01,2020-12-31,49,5
2020-01-01,2020-12-31,17,642
2020-01-01,2020-12-31,15,613
2020-01-01,2020-12-31,21,299
2020-01-01,2020-12-31,12,98
2020-01-01,2020-12-31,16,635
2020-01-01,2020-12-31,39,5
2020-01-01,2020-12-31,20,604
2020-01-01,2020-12-31,4,62
2020-01-01,2020-12-31,63,1
2020-01-01,2020-12-31,13,82
2020-01-01,2020-12-31,5,45
2020-01-01,2020-12-31,9,72
2020-01-01,2020-12-31,40,6
2020-01-01,2020-12-31,10,105
2020-01-01,2020-12-31,7,74
2020-01-01,2020-12-31,57,1
2020-01-01,2020-12-31,14,387
2020-01-01,2020-12-31,3,35
2020-01-01,2020-12-31,25,33
2020-01-01,2020-12-31,1,14
2020-01-01,2020-12-31,22,35
2020-01-01,2020-12-31,11,87
2020-01-01,2020-12-31,46,5
2020-01-01,2020-12-31,8,60
2020-01-01,2020-12-31,2,28
2020-01-01,2020-12-31,36,10
2020-01-01,2020-12-31,51,6
2020-01-01,2020-12-31,45,6
2020-01-01,2020-12-31,23,27
2020-01-01,2020-12-31,32,17
2020-01-01,2020-12-31,37,13
2020-01-01,2020-12-31,99,1
2020-01-01,2020-12-31,29,15
2020-01-01,2020-12-31,28,21
2020-01-01,2020-12-31,27,31
2020-01-01,2020-12-31,24,28
2020-01-01,2020-12-31,71,1
2020-01-01,2020-12-31,31,22
2020-01-01,2020-12-31,69,1
2020-01-01,2020-12-31,26,26
2020-01-01,2020-12-31,67,1
2020-01-01,2020-12-31,64,1
2020-01-01,2020-12-31,38,14
2020-01-01,2020-12-31,42,7
2020-01-01,2020-12-31,47,6
2020-01-01,2020-12-31,44,5
2020-01-01,2020-12-31,60,4
2020-01-01,2020-12-31,61,1
2020-01-01,2020-12-31,48,2
2020-01-01,2020-12-31,86,1
2020-01-01,2020-12-31,43,8
2020-01-01,2020-12-31,56,4
2020-01-01,2020-12-31,105,1
2020-01-01,2020-12-31,34,10
2020-01-01,2020-12-31,35,15
2020-01-01,2020-12-31,53,1
2020-01-01,2020-12-31,30,10
2020-01-01,2020-12-31,84,1
2020-01-01,2020-12-31,73,1
2020-01-01,2020-12-31,33,8
2020-01-01,2020-12-31,41,3
2020-01-01,2020-12-31,68,1
2020-01-01,2020-12-31,52,1
2020-01-01,2020-12-31,59,2
2020-01-01,2020-12-31,55,3
2020-01-01,2020-12-31,54,5
