data_inizio,data_fine,delay,frequenza_delay
2020-02-01,2020-03-02,25,222
2020-02-01,2020-03-02,23,343
2020-02-01,2020-03-02,24,282
2020-02-01,2020-03-02,27,162
2020-02-01,2020-03-02,26,208
2020-02-01,2020-03-02,30,82
2020-02-01,2020-03-02,29,125
2020-02-01,2020-03-02,35,33
2020-02-01,2020-03-02,33,43
2020-02-01,2020-03-02,34,47
2020-02-01,2020-03-02,32,76
2020-02-01,2020-03-02,38,6
2020-03-03,2020-04-02,21,416
2020-03-03,2020-04-02,17,283
2020-03-03,2020-04-02,19,367
2020-03-03,2020-04-02,22,354
2020-03-03,2020-04-02,18,312
2020-03-03,2020-04-02,16,193
2020-03-03,2020-04-02,15,94
2020-03-03,2020-04-02,28,137
2020-03-03,2020-04-02,20,360
2020-03-03,2020-04-02,31,83
2020-03-03,2020-04-02,37,18
2020-03-03,2020-04-02,36,18
2020-03-03,2020-04-02,14,36
2020-03-03,2020-04-02,40,4
2020-10-06,2020-11-05,39,3
2020-12-07,2021-01-06,13,5
2020-12-07,2021-01-06,12,7
2020-12-07,2021-01-06,11,3
