data_inizio,data_fine,delay,frequenza_delay
2020-03-01,2020-03-15,39,3
2020-03-01,2020-03-15,30,4
2020-03-16,2020-03-30,51,1
2020-03-16,2020-03-30,9,10
2020-03-16,2020-03-30,43,3
2020-03-16,2020-03-30,41,3
2020-03-16,2020-03-30,37,3
2020-03-16,2020-03-30,15,11
2020-03-16,2020-03-30,19,10
2020-03-16,2020-03-30,23,10
2020-03-16,2020-03-30,62,1
2020-03-16,2020-03-30,24,8
2020-03-16,2020-03-30,17,11
2020-03-16,2020-03-30,65,1
2020-03-16,2020-03-30,3,7
2020-03-16,2020-03-30,11,5
2020-03-16,2020-03-30,22,7
2020-03-31,2020-04-14,14,7
2020-03-31,2020-04-14,4,4
2020-03-31,2020-04-14,8,14
2020-04-15,2020-04-29,6,6
2020-04-15,2020-04-29,7,12
2020-04-15,2020-04-29,34,3
2020-04-30,2020-05-14,53,1
2020-04-30,2020-05-14,28,3
2020-04-30,2020-05-14,33,4
2020-04-30,2020-05-14,26,3
2020-05-30,2020-06-13,77,1
2020-06-14,2020-06-28,20,7
2020-06-29,2020-07-13,98,1
2020-09-27,2020-10-11,47,2
2020-09-27,2020-10-11,16,7
2020-09-27,2020-10-11,80,1
2020-10-12,2020-10-26,13,5
2020-10-12,2020-10-26,12,8
2020-10-12,2020-10-26,32,4
2020-10-12,2020-10-26,25,9
2020-10-12,2020-10-26,46,1
2020-10-12,2020-10-26,1,4
2020-10-12,2020-10-26,10,12
2020-10-27,2020-11-10,5,7
2020-10-27,2020-11-10,45,1
2020-10-27,2020-11-10,29,6
2020-10-27,2020-11-10,18,5
2020-10-27,2020-11-10,2,3
2020-10-27,2020-11-10,44,1
2020-10-27,2020-11-10,56,1
2020-10-27,2020-11-10,52,2
2020-10-27,2020-11-10,54,1
2020-10-27,2020-11-10,36,2
2020-10-27,2020-11-10,49,1
2020-10-27,2020-11-10,48,1
2020-10-27,2020-11-10,31,4
2020-10-27,2020-11-10,35,3
2020-10-27,2020-11-10,21,2
2020-10-27,2020-11-10,0,2
2020-11-11,2020-11-25,38,1
2020-11-26,2020-12-10,27,1
