data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-04-30,15,187
2020-01-01,2020-04-30,14,193
2020-01-01,2020-04-30,9,450
2020-01-01,2020-04-30,8,418
2020-01-01,2020-04-30,10,410
2020-01-01,2020-04-30,5,287
2020-01-01,2020-04-30,2,107
2020-01-01,2020-04-30,11,365
2020-01-01,2020-04-30,13,232
2020-01-01,2020-04-30,3,212
2020-01-01,2020-04-30,16,160
2020-01-01,2020-04-30,7,373
2020-01-01,2020-04-30,19,64
2020-01-01,2020-04-30,6,354
2020-01-01,2020-04-30,21,58
2020-01-01,2020-04-30,25,19
2020-01-01,2020-04-30,4,381
2020-01-01,2020-04-30,22,55
2020-01-01,2020-04-30,12,277
2020-01-01,2020-04-30,18,102
2020-01-01,2020-04-30,26,21
2020-01-01,2020-04-30,20,64
2020-01-01,2020-04-30,23,29
2020-01-01,2020-04-30,1,17
2020-01-01,2020-04-30,24,31
2020-01-01,2020-04-30,17,110
2020-01-01,2020-04-30,27,25
2020-01-01,2020-04-30,33,7
2020-01-01,2020-04-30,29,8
2020-01-01,2020-04-30,37,3
2020-01-01,2020-04-30,31,5
2020-01-01,2020-04-30,30,10
2020-01-01,2020-04-30,36,4
2020-05-01,2020-08-29,28,11
2020-05-01,2020-08-29,44,1
2020-08-30,2020-12-28,32,7
2020-08-30,2020-12-28,38,2
2020-08-30,2020-12-28,43,1
2020-08-30,2020-12-28,34,2
2020-08-30,2020-12-28,35,4
2020-08-30,2020-12-28,39,1
