data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-12-31,4,167
2020-01-01,2020-12-31,8,109
2020-01-01,2020-12-31,2,234
2020-01-01,2020-12-31,3,189
2020-01-01,2020-12-31,1,283
2020-01-01,2020-12-31,13,54
2020-01-01,2020-12-31,10,56
2020-01-01,2020-12-31,11,67
2020-01-01,2020-12-31,9,81
2020-01-01,2020-12-31,5,140
2020-01-01,2020-12-31,6,128
2020-01-01,2020-12-31,12,56
2020-01-01,2020-12-31,7,117
2020-01-01,2020-12-31,14,35
2020-01-01,2020-12-31,0,159
2020-01-01,2020-12-31,17,20
2020-01-01,2020-12-31,15,36
2020-01-01,2020-12-31,16,23
2020-01-01,2020-12-31,18,12
2020-01-01,2020-12-31,19,5
2020-01-01,2020-12-31,20,1
