data_inizio,data_fine,delay,frequenza_delay
2020-03-07,2020-03-28,3,3
2020-03-07,2020-03-28,48,2
2020-03-07,2020-03-28,15,2
2020-03-07,2020-03-28,28,1
2020-03-07,2020-03-28,59,1
2020-03-29,2020-04-19,17,2
2020-04-20,2020-05-11,11,7
2020-04-20,2020-05-11,2,2
2020-09-21,2020-10-12,33,2
2020-10-13,2020-11-03,39,2
2020-10-13,2020-11-03,53,1
2020-10-13,2020-11-03,16,1
2020-10-13,2020-11-03,8,2
2020-10-13,2020-11-03,6,3
2020-10-13,2020-11-03,30,1
2020-10-13,2020-11-03,5,4
2020-10-13,2020-11-03,7,2
2020-10-13,2020-11-03,1,4
2020-10-13,2020-11-03,35,1
2020-10-13,2020-11-03,9,2
2020-11-04,2020-11-25,43,2
2020-11-04,2020-11-25,23,1
2020-11-04,2020-11-25,14,1
2020-11-04,2020-11-25,27,1
2020-11-04,2020-11-25,10,2
2020-11-04,2020-11-25,41,1
2020-11-04,2020-11-25,31,1
2020-11-04,2020-11-25,45,1
2020-11-04,2020-11-25,40,1
2020-11-04,2020-11-25,34,1
2020-11-04,2020-11-25,13,2
2020-11-04,2020-11-25,21,1
2020-11-26,2020-12-17,29,1
2020-11-26,2020-12-17,25,1
2020-11-26,2020-12-17,18,1
