data_inizio,data_fine,delay,frequenza_delay
2020-03-02,2020-05-01,6,29
2020-03-02,2020-05-01,47,4
2020-03-02,2020-05-01,44,5
2020-03-02,2020-05-01,1,29
2020-03-02,2020-05-01,43,7
2020-03-02,2020-05-01,10,36
2020-03-02,2020-05-01,13,32
2020-03-02,2020-05-01,5,51
2020-03-02,2020-05-01,39,6
2020-03-02,2020-05-01,60,1
2020-03-02,2020-05-01,16,37
2020-03-02,2020-05-01,12,47
2020-03-02,2020-05-01,3,28
2020-03-02,2020-05-01,9,35
2020-03-02,2020-05-01,8,39
2020-03-02,2020-05-01,54,4
2020-03-02,2020-05-01,26,23
2020-03-02,2020-05-01,17,38
2020-03-02,2020-05-01,46,7
2020-03-02,2020-05-01,22,23
2020-03-02,2020-05-01,7,39
2020-03-02,2020-05-01,4,38
2020-03-02,2020-05-01,45,6
2020-03-02,2020-05-01,14,39
2020-03-02,2020-05-01,11,40
2020-03-02,2020-05-01,28,9
2020-03-02,2020-05-01,33,11
2020-03-02,2020-05-01,50,4
2020-03-02,2020-05-01,2,39
2020-03-02,2020-05-01,15,28
2020-03-02,2020-05-01,25,28
2020-03-02,2020-05-01,27,25
2020-03-02,2020-05-01,23,23
2020-03-02,2020-05-01,70,1
2020-03-02,2020-05-01,19,22
2020-03-02,2020-05-01,38,8
2020-03-02,2020-05-01,42,5
2020-03-02,2020-05-01,30,15
2020-03-02,2020-05-01,68,1
2020-03-02,2020-05-01,24,27
2020-03-02,2020-05-01,67,1
2020-03-02,2020-05-01,29,11
2020-03-02,2020-05-01,64,1
2020-03-02,2020-05-01,18,33
2020-03-02,2020-05-01,21,35
2020-03-02,2020-05-01,31,7
2020-03-02,2020-05-01,57,2
2020-03-02,2020-05-01,20,22
2020-03-02,2020-05-01,41,10
2020-03-02,2020-05-01,88,1
2020-03-02,2020-05-01,34,11
2020-03-02,2020-05-01,36,11
2020-03-02,2020-05-01,0,11
2020-03-02,2020-05-01,40,4
2020-03-02,2020-05-01,59,5
2020-03-02,2020-05-01,58,1
2020-03-02,2020-05-01,32,11
2020-03-02,2020-05-01,35,9
2020-05-02,2020-07-01,82,2
2020-07-02,2020-08-31,37,6
2020-07-02,2020-08-31,102,1
2020-09-01,2020-10-31,49,4
2020-09-01,2020-10-31,71,1
2020-09-01,2020-10-31,62,1
2020-09-01,2020-10-31,55,1
2020-11-01,2020-12-31,53,1
2020-11-01,2020-12-31,48,2
2020-11-01,2020-12-31,56,1
2020-11-01,2020-12-31,51,2
