data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-08-28,4,1483
2020-01-01,2020-08-28,1,2530
2020-01-01,2020-08-28,2,2073
2020-01-01,2020-08-28,6,1075
2020-01-01,2020-08-28,3,1761
2020-01-01,2020-08-28,0,1385
2020-01-01,2020-08-28,10,633
2020-01-01,2020-08-28,11,544
2020-01-01,2020-08-28,8,849
2020-01-01,2020-08-28,7,949
2020-01-01,2020-08-28,13,398
2020-01-01,2020-08-28,5,1267
2020-01-01,2020-08-28,9,699
2020-01-01,2020-08-28,16,192
2020-01-01,2020-08-28,12,457
2020-01-01,2020-08-28,15,276
2020-01-01,2020-08-28,18,101
2020-01-01,2020-08-28,17,158
2020-01-01,2020-08-28,14,333
2020-01-01,2020-08-28,20,14
2020-01-01,2020-08-28,19,39
