data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-12-31,2,448
2020-01-01,2020-12-31,7,211
2020-01-01,2020-12-31,11,92
2020-01-01,2020-12-31,5,263
2020-01-01,2020-12-31,0,272
2020-01-01,2020-12-31,4,317
2020-01-01,2020-12-31,8,149
2020-01-01,2020-12-31,3,316
2020-01-01,2020-12-31,6,225
2020-01-01,2020-12-31,1,501
2020-01-01,2020-12-31,9,149
2020-01-01,2020-12-31,12,87
2020-01-01,2020-12-31,10,126
2020-01-01,2020-12-31,19,11
2020-01-01,2020-12-31,15,54
2020-01-01,2020-12-31,13,98
2020-01-01,2020-12-31,14,54
2020-01-01,2020-12-31,17,42
2020-01-01,2020-12-31,16,28
2020-01-01,2020-12-31,20,3
2020-01-01,2020-12-31,18,24
