data_inizio,data_fine,delay,frequenza_delay
2020-02-16,2020-02-16,19,-1
2020-02-16,2020-02-16,24,-1
2020-02-18,2020-02-18,114,-1
2020-02-18,2020-02-18,65,-1
2020-02-19,2020-02-19,18,-1
2020-02-19,2020-02-19,44,-1
2020-02-19,2020-02-19,35,-1
2020-02-20,2020-02-20,37,-1
2020-02-21,2020-02-21,279,-1
2020-02-22,2020-02-22,24,-1
2020-02-22,2020-02-22,17,-1
2020-02-23,2020-02-23,15,-1
2020-02-23,2020-02-23,20,-1
2020-02-23,2020-02-23,49,-1
2020-02-24,2020-02-24,13,-1
2020-02-24,2020-02-24,73,-1
2020-02-24,2020-02-24,21,-1
2020-02-25,2020-02-25,25,-1
2020-02-25,2020-02-25,46,-1
2020-02-25,2020-02-25,92,-1
2020-02-26,2020-02-26,16,-1
2020-02-27,2020-02-27,26,-1
2020-02-27,2020-02-27,85,-1
2020-02-27,2020-02-27,48,-1
2020-02-27,2020-02-27,30,-1
2020-02-28,2020-02-28,17,-1
2020-02-28,2020-02-28,80,-1
2020-02-28,2020-02-28,87,-1
2020-02-29,2020-02-29,42,-1
2020-02-29,2020-02-29,9,-1
2020-03-01,2020-03-01,20,-1
2020-03-01,2020-03-01,27,-1
2020-03-01,2020-03-01,36,-1
2020-03-02,2020-03-02,5,-1
2020-03-02,2020-03-02,12,-1
2020-03-02,2020-03-02,33,-1
2020-03-02,2020-03-02,54,-1
2020-03-03,2020-03-03,13,-1
2020-03-03,2020-03-03,29,-1
2020-03-03,2020-03-03,107,-1
2020-03-03,2020-03-03,122,-1
2020-03-04,2020-03-04,15,-1
2020-03-04,2020-03-04,125,-1
2020-03-04,2020-03-04,22,-1
2020-03-04,2020-03-04,158,-1
2020-03-05,2020-03-05,4,-1
2020-03-05,2020-03-05,8,-1
2020-03-05,2020-03-05,51,-1
2020-03-05,2020-03-05,34,-1
2020-03-05,2020-03-05,123,-1
2020-03-06,2020-03-06,23,-1
2020-03-06,2020-03-06,7,-1
2020-03-06,2020-03-06,10,-1
2020-03-06,2020-03-06,72,-1
2020-03-06,2020-03-06,69,-1
2020-03-06,2020-03-06,53,-1
2020-03-06,2020-03-06,83,-1
2020-03-07,2020-03-07,14,-1
2020-03-07,2020-03-07,126,-1
2020-03-07,2020-03-07,96,-1
2020-03-07,2020-03-07,39,-1
2020-03-08,2020-03-08,6,-1
2020-03-09,2020-03-09,3,-1
2020-03-09,2020-03-09,6,-1
2020-03-09,2020-03-09,31,-1
2020-03-10,2020-03-10,33,-1
2020-03-11,2020-03-11,11,-1
2020-03-11,2020-03-11,50,-1
2020-03-12,2020-03-12,2,-1
2020-03-12,2020-03-12,59,-1
2020-03-12,2020-03-12,38,-1
2020-03-12,2020-03-12,32,-1
2020-03-12,2020-03-12,101,-1
2020-03-13,2020-03-13,24,-1
2020-03-14,2020-03-14,3,-1
2020-03-14,2020-03-14,74,-1
2020-03-14,2020-03-14,75,-1
2020-03-14,2020-03-14,214,-1
2020-03-15,2020-03-15,41,-1
2020-03-15,2020-03-15,43,-1
2020-03-15,2020-03-15,57,-1
2020-03-16,2020-03-16,47,-1
2020-03-16,2020-03-16,100,-1
2020-03-16,2020-03-16,56,-1
2020-03-16,2020-03-16,88,-1
2020-03-17,2020-03-17,6,-1
2020-03-17,2020-03-17,108,-1
2020-03-17,2020-03-17,67,-1
2020-03-18,2020-03-18,3,-1
2020-03-18,2020-03-18,102,-1
2020-03-19,2020-03-19,15,-1
2020-03-19,2020-03-19,28,-1
2020-03-20,2020-03-20,4,-1
2020-03-20,2020-03-20,60,-1
2020-03-20,2020-03-20,40,-1
2020-03-21,2020-03-21,92,-1
2020-03-21,2020-03-21,163,-1
2020-03-21,2020-03-21,149,-1
2020-03-21,2020-03-21,84,-1
2020-03-22,2020-03-22,38,-1
2020-03-23,2020-03-23,39,-1
2020-03-24,2020-03-24,11,-1
2020-03-24,2020-03-24,168,-1
2020-03-24,2020-03-24,68,-1
2020-03-24,2020-03-24,55,-1
