data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-12-31,6,410
2020-01-01,2020-12-31,8,317
2020-01-01,2020-12-31,20,85
2020-01-01,2020-12-31,4,538
2020-01-01,2020-12-31,115,1
2020-01-01,2020-12-31,9,268
2020-01-01,2020-12-31,2,526
2020-01-01,2020-12-31,7,356
2020-01-01,2020-12-31,33,23
2020-01-01,2020-12-31,3,564
2020-01-01,2020-12-31,15,129
2020-01-01,2020-12-31,5,439
2020-01-01,2020-12-31,16,107
2020-01-01,2020-12-31,19,76
2020-01-01,2020-12-31,1,376
2020-01-01,2020-12-31,34,27
2020-01-01,2020-12-31,11,203
2020-01-01,2020-12-31,14,135
2020-01-01,2020-12-31,27,36
2020-01-01,2020-12-31,25,43
2020-01-01,2020-12-31,13,139
2020-01-01,2020-12-31,12,174
2020-01-01,2020-12-31,39,22
2020-01-01,2020-12-31,26,41
2020-01-01,2020-12-31,29,34
2020-01-01,2020-12-31,10,239
2020-01-01,2020-12-31,0,160
2020-01-01,2020-12-31,35,35
2020-01-01,2020-12-31,87,1
2020-01-01,2020-12-31,28,33
2020-01-01,2020-12-31,30,50
2020-01-01,2020-12-31,18,88
2020-01-01,2020-12-31,17,107
2020-01-01,2020-12-31,47,12
2020-01-01,2020-12-31,66,6
2020-01-01,2020-12-31,37,24
2020-01-01,2020-12-31,24,46
2020-01-01,2020-12-31,22,51
2020-01-01,2020-12-31,78,1
2020-01-01,2020-12-31,68,4
2020-01-01,2020-12-31,36,20
2020-01-01,2020-12-31,32,30
2020-01-01,2020-12-31,21,65
2020-01-01,2020-12-31,59,3
2020-01-01,2020-12-31,23,52
2020-01-01,2020-12-31,61,2
2020-01-01,2020-12-31,42,15
2020-01-01,2020-12-31,45,14
2020-01-01,2020-12-31,102,1
2020-01-01,2020-12-31,43,12
2020-01-01,2020-12-31,38,22
2020-01-01,2020-12-31,46,20
2020-01-01,2020-12-31,31,24
2020-01-01,2020-12-31,55,4
2020-01-01,2020-12-31,58,5
2020-01-01,2020-12-31,49,11
2020-01-01,2020-12-31,56,5
2020-01-01,2020-12-31,135,1
2020-01-01,2020-12-31,54,9
2020-01-01,2020-12-31,64,3
2020-01-01,2020-12-31,50,6
2020-01-01,2020-12-31,79,1
2020-01-01,2020-12-31,82,1
2020-01-01,2020-12-31,41,17
2020-01-01,2020-12-31,48,8
2020-01-01,2020-12-31,40,12
2020-01-01,2020-12-31,44,11
2020-01-01,2020-12-31,53,5
2020-01-01,2020-12-31,60,5
2020-01-01,2020-12-31,62,3
2020-01-01,2020-12-31,51,6
2020-01-01,2020-12-31,52,4
2020-01-01,2020-12-31,85,1
2020-01-01,2020-12-31,158,1
2020-01-01,2020-12-31,84,1
2020-01-01,2020-12-31,90,1
2020-01-01,2020-12-31,80,1
2020-01-01,2020-12-31,75,1
2020-01-01,2020-12-31,71,1
2020-01-01,2020-12-31,65,1
2020-01-01,2020-12-31,67,1
2020-01-01,2020-12-31,57,1
