data_inizio,data_fine,delay,frequenza_delay
2020-04-03,2020-05-03,2,2
2020-04-03,2020-05-03,11,7
2020-04-03,2020-05-03,4,2
2020-05-04,2020-06-03,21,1
2020-07-05,2020-08-04,5,8
2020-08-05,2020-09-04,9,10
2020-08-05,2020-09-04,10,7
2020-09-05,2020-10-05,25,2
2020-09-05,2020-10-05,8,3
2020-09-05,2020-10-05,14,4
2020-10-06,2020-11-05,3,5
2020-10-06,2020-11-05,39,2
2020-10-06,2020-11-05,12,6
2020-10-06,2020-11-05,18,1
2020-10-06,2020-11-05,7,6
2020-10-06,2020-11-05,17,3
2020-10-06,2020-11-05,16,1
2020-10-06,2020-11-05,6,6
2020-10-06,2020-11-05,15,3
2020-11-06,2020-12-06,19,1
2020-11-06,2020-12-06,45,1
2020-11-06,2020-12-06,43,1
2020-11-06,2020-12-06,20,1
2020-11-06,2020-12-06,13,2
2020-11-06,2020-12-06,35,1
