data_inizio,data_fine,delay,frequenza_delay
2020-02-01,2020-03-02,17,849
2020-02-01,2020-03-02,20,593
2020-03-03,2020-04-02,14,536
2020-03-03,2020-04-02,9,77
2020-03-03,2020-04-02,18,902
2020-03-03,2020-04-02,16,798
2020-03-03,2020-04-02,21,439
2020-03-03,2020-04-02,22,325
2020-03-03,2020-04-02,15,634
2020-03-03,2020-04-02,33,9
2020-03-03,2020-04-02,12,218
2020-03-03,2020-04-02,19,725
2020-03-03,2020-04-02,13,404
2020-03-03,2020-04-02,4,75
2020-03-03,2020-04-02,3,67
2020-03-03,2020-04-02,5,62
2020-03-03,2020-04-02,23,166
2020-03-03,2020-04-02,2,60
2020-03-03,2020-04-02,10,94
2020-03-03,2020-04-02,11,95
2020-03-03,2020-04-02,28,11
2020-03-03,2020-04-02,26,10
2020-03-03,2020-04-02,6,68
2020-03-03,2020-04-02,7,79
2020-03-03,2020-04-02,48,1
2020-03-03,2020-04-02,8,79
2020-03-03,2020-04-02,0,27
2020-03-03,2020-04-02,29,11
2020-03-03,2020-04-02,50,4
2020-03-03,2020-04-02,59,2
2020-03-03,2020-04-02,37,4
2020-03-03,2020-04-02,32,7
2020-03-03,2020-04-02,63,1
2020-03-03,2020-04-02,36,6
2020-03-03,2020-04-02,25,13
2020-03-03,2020-04-02,24,33
2020-04-03,2020-05-03,40,5
2020-04-03,2020-05-03,44,6
2020-04-03,2020-05-03,1,47
2020-04-03,2020-05-03,83,1
2020-04-03,2020-05-03,31,13
2020-04-03,2020-05-03,39,5
2020-05-04,2020-06-03,27,13
2020-05-04,2020-06-03,43,4
2020-05-04,2020-06-03,152,1
2020-09-05,2020-10-05,34,9
2020-10-06,2020-11-05,45,3
2020-10-06,2020-11-05,58,1
2020-10-06,2020-11-05,62,1
2020-10-06,2020-11-05,38,7
2020-10-06,2020-11-05,52,4
2020-10-06,2020-11-05,30,8
2020-10-06,2020-11-05,41,2
2020-10-06,2020-11-05,64,1
2020-10-06,2020-11-05,61,1
2020-10-06,2020-11-05,56,1
2020-10-06,2020-11-05,51,3
2020-10-06,2020-11-05,35,4
2020-10-06,2020-11-05,47,3
2020-10-06,2020-11-05,54,1
2020-10-06,2020-11-05,49,3
2020-11-06,2020-12-06,46,2
2020-11-06,2020-12-06,42,2
