data_inizio,data_fine,delay,frequenza_delay
2020-02-15,2020-02-29,1,334
2020-02-15,2020-02-29,3,253
2020-02-15,2020-02-29,11,85
2020-02-15,2020-02-29,14,32
2020-02-15,2020-02-29,17,17
2020-03-01,2020-03-15,2,266
2020-03-01,2020-03-15,6,146
2020-03-01,2020-03-15,5,186
2020-03-01,2020-03-15,8,116
2020-03-01,2020-03-15,7,141
2020-03-01,2020-03-15,13,48
2020-03-01,2020-03-15,10,82
2020-03-01,2020-03-15,4,184
2020-03-01,2020-03-15,15,39
2020-03-01,2020-03-15,16,23
2020-03-16,2020-03-30,9,88
2020-03-16,2020-03-30,19,7
2020-03-31,2020-04-14,12,46
2020-04-15,2020-04-29,18,9
2020-09-27,2020-10-11,20,3
