data_inizio,data_fine,delay,frequenza_delay
2020-03-02,2020-05-01,18,2
2020-05-02,2020-07-01,25,2
2020-07-02,2020-08-31,16,1
2020-07-02,2020-08-31,13,2
2020-09-01,2020-10-31,22,4
2020-09-01,2020-10-31,5,2
2020-09-01,2020-10-31,53,2
2020-09-01,2020-10-31,12,1
2020-09-01,2020-10-31,4,2
2020-09-01,2020-10-31,17,1
2020-09-01,2020-10-31,20,1
2020-09-01,2020-10-31,10,2
2020-11-01,2020-12-31,7,1
2020-11-01,2020-12-31,14,2
2020-11-01,2020-12-31,46,1
2020-11-01,2020-12-31,8,1
2020-11-01,2020-12-31,6,1
2020-11-01,2020-12-31,2,1
2020-11-01,2020-12-31,19,1
