data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-08-28,0,1956
2020-01-01,2020-08-28,29,40
2020-01-01,2020-08-28,13,96
2020-01-01,2020-08-28,2,252
2020-01-01,2020-08-28,1,223
2020-01-01,2020-08-28,7,135
2020-01-01,2020-08-28,18,67
2020-01-01,2020-08-28,157,1
2020-01-01,2020-08-28,4,175
2020-01-01,2020-08-28,9,135
2020-01-01,2020-08-28,94,1
2020-01-01,2020-08-28,15,66
2020-01-01,2020-08-28,20,36
2020-01-01,2020-08-28,17,82
2020-01-01,2020-08-28,3,243
2020-01-01,2020-08-28,6,189
2020-01-01,2020-08-28,75,3
2020-01-01,2020-08-28,30,23
2020-01-01,2020-08-28,50,14
2020-01-01,2020-08-28,285,1
2020-01-01,2020-08-28,162,1
2020-01-01,2020-08-28,21,47
2020-01-01,2020-08-28,8,105
2020-01-01,2020-08-28,31,29
2020-01-01,2020-08-28,44,20
2020-01-01,2020-08-28,42,18
2020-01-01,2020-08-28,10,92
2020-01-01,2020-08-28,38,18
2020-01-01,2020-08-28,69,4
2020-01-01,2020-08-28,87,5
2020-01-01,2020-08-28,28,41
2020-01-01,2020-08-28,56,9
2020-01-01,2020-08-28,88,3
2020-01-01,2020-08-28,14,77
2020-01-01,2020-08-28,26,32
2020-01-01,2020-08-28,149,1
2020-01-01,2020-08-28,65,5
2020-01-01,2020-08-28,5,177
2020-01-01,2020-08-28,19,58
2020-01-01,2020-08-28,11,126
2020-01-01,2020-08-28,175,1
2020-01-01,2020-08-28,23,51
2020-01-01,2020-08-28,12,91
2020-01-01,2020-08-28,22,49
2020-01-01,2020-08-28,62,1
2020-01-01,2020-08-28,86,1
2020-01-01,2020-08-28,25,38
2020-01-01,2020-08-28,35,30
2020-01-01,2020-08-28,95,2
2020-01-01,2020-08-28,32,32
2020-01-01,2020-08-28,112,1
2020-01-01,2020-08-28,16,60
2020-01-01,2020-08-28,126,1
2020-01-01,2020-08-28,24,44
2020-01-01,2020-08-28,273,1
2020-01-01,2020-08-28,100,2
2020-01-01,2020-08-28,40,17
2020-01-01,2020-08-28,41,19
2020-01-01,2020-08-28,33,16
2020-01-01,2020-08-28,39,22
2020-01-01,2020-08-28,58,9
2020-01-01,2020-08-28,269,1
2020-01-01,2020-08-28,52,9
2020-01-01,2020-08-28,47,11
2020-01-01,2020-08-28,76,5
2020-01-01,2020-08-28,37,24
2020-01-01,2020-08-28,134,1
2020-01-01,2020-08-28,68,4
2020-01-01,2020-08-28,27,31
2020-01-01,2020-08-28,91,1
2020-01-01,2020-08-28,102,2
2020-01-01,2020-08-28,78,1
2020-01-01,2020-08-28,196,1
2020-01-01,2020-08-28,64,6
2020-01-01,2020-08-28,77,2
2020-01-01,2020-08-28,144,1
2020-01-01,2020-08-28,57,3
2020-01-01,2020-08-28,43,11
2020-01-01,2020-08-28,205,1
2020-01-01,2020-08-28,82,1
2020-01-01,2020-08-28,111,2
2020-01-01,2020-08-28,48,6
2020-01-01,2020-08-28,140,1
2020-01-01,2020-08-28,210,1
2020-01-01,2020-08-28,108,2
2020-01-01,2020-08-28,49,10
2020-01-01,2020-08-28,93,3
2020-01-01,2020-08-28,116,1
2020-01-01,2020-08-28,131,2
2020-01-01,2020-08-28,34,22
2020-01-01,2020-08-28,36,18
2020-01-01,2020-08-28,129,1
2020-01-01,2020-08-28,46,16
2020-01-01,2020-08-28,53,7
2020-01-01,2020-08-28,159,1
2020-01-01,2020-08-28,130,2
2020-01-01,2020-08-28,256,1
2020-01-01,2020-08-28,63,7
2020-01-01,2020-08-28,211,1
2020-01-01,2020-08-28,54,4
2020-01-01,2020-08-28,83,1
2020-01-01,2020-08-28,45,9
2020-01-01,2020-08-28,219,1
2020-01-01,2020-08-28,59,5
2020-01-01,2020-08-28,254,1
2020-01-01,2020-08-28,72,2
2020-01-01,2020-08-28,51,6
2020-01-01,2020-08-28,118,1
2020-01-01,2020-08-28,74,1
2020-01-01,2020-08-28,125,1
2020-01-01,2020-08-28,55,8
2020-01-01,2020-08-28,141,1
2020-01-01,2020-08-28,252,1
2020-01-01,2020-08-28,181,1
2020-01-01,2020-08-28,208,1
2020-01-01,2020-08-28,247,1
2020-01-01,2020-08-28,103,1
2020-01-01,2020-08-28,184,1
2020-01-01,2020-08-28,60,4
2020-01-01,2020-08-28,73,2
2020-01-01,2020-08-28,67,1
2020-01-01,2020-08-28,84,1
2020-01-01,2020-08-28,177,1
2020-01-01,2020-08-28,121,1
2020-01-01,2020-08-28,90,2
2020-01-01,2020-08-28,66,4
2020-01-01,2020-08-28,150,1
2020-01-01,2020-08-28,148,1
2020-01-01,2020-08-28,61,4
2020-08-29,2021-04-26,113,1
2020-08-29,2021-04-26,89,2
2020-08-29,2021-04-26,80,1
2020-08-29,2021-04-26,71,1
