data_inizio,data_fine,delay,frequenza_delay
2020-03-01,2020-03-15,43,4
2020-03-01,2020-03-15,1,134
2020-03-01,2020-03-15,8,57
2020-03-01,2020-03-15,9,52
2020-03-01,2020-03-15,31,4
2020-03-01,2020-03-15,2,142
2020-03-01,2020-03-15,4,101
2020-03-01,2020-03-15,12,36
2020-03-01,2020-03-15,13,22
2020-03-01,2020-03-15,7,57
2020-03-01,2020-03-15,38,8
2020-03-01,2020-03-15,5,81
2020-03-01,2020-03-15,23,15
2020-03-01,2020-03-15,3,150
2020-03-01,2020-03-15,10,40
2020-03-16,2020-03-30,51,2
2020-03-16,2020-03-30,33,9
2020-03-16,2020-03-30,6,75
2020-03-16,2020-03-30,0,94
2020-03-16,2020-03-30,15,30
2020-03-16,2020-03-30,41,3
2020-03-16,2020-03-30,32,8
2020-03-16,2020-03-30,14,29
2020-03-16,2020-03-30,17,27
2020-03-16,2020-03-30,19,16
2020-03-16,2020-03-30,63,1
2020-03-16,2020-03-30,24,16
2020-03-16,2020-03-30,16,22
2020-03-16,2020-03-30,65,1
2020-03-16,2020-03-30,11,42
2020-03-16,2020-03-30,22,18
2020-03-31,2020-04-14,18,27
2020-03-31,2020-04-14,30,7
2020-03-31,2020-04-14,25,12
2020-03-31,2020-04-14,20,15
2020-04-15,2020-04-29,36,5
2020-04-15,2020-04-29,28,10
2020-04-15,2020-04-29,21,18
2020-04-15,2020-04-29,57,2
2020-04-30,2020-05-14,27,11
2020-05-30,2020-06-13,78,1
2020-06-29,2020-07-13,101,1
2020-09-27,2020-10-11,29,6
2020-09-27,2020-10-11,49,4
2020-09-27,2020-10-11,40,1
2020-09-27,2020-10-11,80,1
2020-10-12,2020-10-26,46,1
2020-10-12,2020-10-26,44,6
2020-10-12,2020-10-26,50,2
2020-10-12,2020-10-26,35,6
2020-10-27,2020-11-10,39,3
2020-10-27,2020-11-10,45,4
2020-10-27,2020-11-10,55,2
2020-10-27,2020-11-10,56,1
2020-10-27,2020-11-10,59,1
2020-10-27,2020-11-10,37,3
2020-10-27,2020-11-10,53,1
2020-10-27,2020-11-10,54,1
2020-10-27,2020-11-10,52,1
2020-10-27,2020-11-10,48,1
2020-10-27,2020-11-10,34,4
2020-11-11,2020-11-25,47,1
2020-11-11,2020-11-25,26,7
