data_inizio,data_fine,delay,frequenza_delay
2020-03-02,2020-05-01,49,4
2020-03-02,2020-05-01,39,4
2020-03-02,2020-05-01,4,24
2020-03-02,2020-05-01,13,39
2020-03-02,2020-05-01,9,56
2020-03-02,2020-05-01,40,4
2020-03-02,2020-05-01,12,57
2020-03-02,2020-05-01,57,1
2020-03-02,2020-05-01,6,31
2020-03-02,2020-05-01,19,24
2020-03-02,2020-05-01,22,15
2020-03-02,2020-05-01,17,28
2020-03-02,2020-05-01,11,49
2020-03-02,2020-05-01,15,31
2020-03-02,2020-05-01,46,4
2020-03-02,2020-05-01,51,5
2020-03-02,2020-05-01,10,53
2020-03-02,2020-05-01,45,2
2020-03-02,2020-05-01,23,16
2020-03-02,2020-05-01,25,17
2020-03-02,2020-05-01,32,11
2020-03-02,2020-05-01,18,37
2020-03-02,2020-05-01,29,10
2020-03-02,2020-05-01,5,25
2020-03-02,2020-05-01,28,15
2020-03-02,2020-05-01,27,14
2020-03-02,2020-05-01,24,15
2020-03-02,2020-05-01,71,1
2020-03-02,2020-05-01,8,35
2020-03-02,2020-05-01,14,44
2020-03-02,2020-05-01,26,14
2020-03-02,2020-05-01,67,1
2020-03-02,2020-05-01,21,14
2020-03-02,2020-05-01,31,12
2020-03-02,2020-05-01,7,40
2020-03-02,2020-05-01,16,27
2020-03-02,2020-05-01,20,25
2020-03-02,2020-05-01,3,4
2020-03-02,2020-05-01,38,4
2020-03-02,2020-05-01,42,4
2020-03-02,2020-05-01,47,4
2020-03-02,2020-05-01,44,5
2020-03-02,2020-05-01,36,7
2020-03-02,2020-05-01,60,2
2020-05-02,2020-07-01,37,10
2020-05-02,2020-07-01,86,1
2020-07-02,2020-08-31,105,1
2020-09-01,2020-10-31,34,6
2020-09-01,2020-10-31,35,10
2020-09-01,2020-10-31,53,1
2020-09-01,2020-10-31,30,7
2020-09-01,2020-10-31,84,1
2020-09-01,2020-10-31,33,8
2020-09-01,2020-10-31,43,4
2020-09-01,2020-10-31,50,2
2020-09-01,2020-10-31,2,2
2020-11-01,2020-12-31,59,2
2020-11-01,2020-12-31,54,5
2020-11-01,2020-12-31,56,2
2020-11-01,2020-12-31,55,2
2020-11-01,2020-12-31,48,1
2020-11-01,2020-12-31,41,1
