data_inizio,data_fine,delay,frequenza_delay
2020-03-03,2020-04-02,0,341
2020-03-03,2020-04-02,6,46
2020-03-03,2020-04-02,7,61
2020-03-03,2020-04-02,12,25
2020-03-03,2020-04-02,1,234
2020-03-03,2020-04-02,11,37
2020-03-03,2020-04-02,3,118
2020-03-03,2020-04-02,2,148
2020-03-03,2020-04-02,10,31
2020-03-03,2020-04-02,22,5
2020-03-03,2020-04-02,33,2
2020-03-03,2020-04-02,8,42
2020-03-03,2020-04-02,5,66
2020-03-03,2020-04-02,15,17
2020-03-03,2020-04-02,31,4
2020-03-03,2020-04-02,41,2
2020-03-03,2020-04-02,9,34
2020-03-03,2020-04-02,19,12
2020-03-03,2020-04-02,14,24
2020-03-03,2020-04-02,20,10
2020-03-03,2020-04-02,16,18
2020-04-03,2020-05-03,4,94
2020-04-03,2020-05-03,17,13
2020-04-03,2020-05-03,13,15
2020-04-03,2020-05-03,18,15
2020-04-03,2020-05-03,21,10
2020-04-03,2020-05-03,36,1
2020-04-03,2020-05-03,26,5
2020-06-04,2020-07-04,57,1
2020-09-05,2020-10-05,29,1
2020-10-06,2020-11-05,23,4
2020-10-06,2020-11-05,35,1
2020-10-06,2020-11-05,54,2
2020-10-06,2020-11-05,30,4
2020-10-06,2020-11-05,32,1
2020-10-06,2020-11-05,27,5
2020-10-06,2020-11-05,37,1
2020-11-06,2020-12-06,25,6
2020-11-06,2020-12-06,48,1
2020-11-06,2020-12-06,39,1
2020-11-06,2020-12-06,44,1
2020-11-06,2020-12-06,34,2
2020-11-06,2020-12-06,28,1
