data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-04-30,18,57
2020-01-01,2020-04-30,20,84
2020-01-01,2020-04-30,7,10
2020-01-01,2020-04-30,24,102
2020-01-01,2020-04-30,28,103
2020-01-01,2020-04-30,29,99
2020-01-01,2020-04-30,33,85
2020-01-01,2020-04-30,25,109
2020-01-01,2020-04-30,32,97
2020-01-01,2020-04-30,23,118
2020-01-01,2020-04-30,31,104
2020-01-01,2020-04-30,13,22
2020-01-01,2020-04-30,17,54
2020-01-01,2020-04-30,27,109
2020-01-01,2020-04-30,38,35
2020-01-01,2020-04-30,30,104
2020-01-01,2020-04-30,5,10
2020-01-01,2020-04-30,34,83
2020-01-01,2020-04-30,40,10
2020-01-01,2020-04-30,35,78
2020-01-01,2020-04-30,22,107
2020-01-01,2020-04-30,36,75
2020-01-01,2020-04-30,10,12
2020-01-01,2020-04-30,21,102
2020-01-01,2020-04-30,37,51
2020-01-01,2020-04-30,6,5
2020-01-01,2020-04-30,11,11
2020-01-01,2020-04-30,26,97
2020-01-01,2020-04-30,16,29
2020-01-01,2020-04-30,9,9
2020-01-01,2020-04-30,12,17
2020-01-01,2020-04-30,47,2
2020-01-01,2020-04-30,39,23
2020-01-01,2020-04-30,15,19
2020-01-01,2020-04-30,19,68
2020-01-01,2020-04-30,41,1
2020-01-01,2020-04-30,14,13
2020-01-01,2020-04-30,4,11
2020-05-01,2020-08-29,3,10
2020-08-30,2020-12-28,8,15
2020-08-30,2020-12-28,2,1
