data_inizio,data_fine,delay,frequenza_delay
2020-02-01,2020-03-02,15,189
2020-02-01,2020-03-02,9,466
2020-03-03,2020-04-02,14,196
2020-03-03,2020-04-02,10,427
2020-03-03,2020-04-02,8,452
2020-03-03,2020-04-02,5,344
2020-03-03,2020-04-02,2,269
2020-03-03,2020-04-02,1,206
2020-03-03,2020-04-02,11,369
2020-03-03,2020-04-02,16,161
2020-03-03,2020-04-02,13,231
2020-03-03,2020-04-02,6,415
2020-03-03,2020-04-02,3,295
2020-03-03,2020-04-02,19,67
2020-03-03,2020-04-02,7,387
2020-03-03,2020-04-02,21,63
2020-03-03,2020-04-02,25,17
2020-03-03,2020-04-02,4,493
2020-03-03,2020-04-02,22,54
2020-03-03,2020-04-02,12,278
2020-03-03,2020-04-02,18,105
2020-03-03,2020-04-02,0,128
2020-03-03,2020-04-02,26,21
2020-03-03,2020-04-02,20,71
2020-03-03,2020-04-02,23,30
2020-03-03,2020-04-02,24,33
2020-03-03,2020-04-02,27,24
2020-03-03,2020-04-02,33,8
2020-03-03,2020-04-02,29,12
2020-04-03,2020-05-03,17,106
2020-04-03,2020-05-03,37,4
2020-04-03,2020-05-03,31,6
2020-04-03,2020-05-03,30,10
2020-04-03,2020-05-03,36,4
2020-05-04,2020-06-03,28,11
2020-06-04,2020-07-04,44,1
2020-10-06,2020-11-05,32,8
2020-10-06,2020-11-05,38,2
2020-10-06,2020-11-05,43,1
2020-11-06,2020-12-06,34,1
2020-11-06,2020-12-06,35,4
2020-11-06,2020-12-06,39,1
2020-11-06,2020-12-06,40,1
