data_inizio,data_fine,delay,frequenza_delay
2020-03-01,2020-03-15,3,11
2020-03-01,2020-03-15,18,2
2020-03-16,2020-03-30,8,12
2020-03-16,2020-03-30,10,4
2020-03-16,2020-03-30,36,2
2020-03-16,2020-03-30,15,4
2020-03-16,2020-03-30,9,6
2020-03-16,2020-03-30,11,6
2020-03-16,2020-03-30,60,1
2020-03-16,2020-03-30,51,1
2020-03-16,2020-03-30,4,9
2020-03-16,2020-03-30,20,3
2020-03-31,2020-04-14,14,8
2020-03-31,2020-04-14,5,6
2020-03-31,2020-04-14,6,7
2020-03-31,2020-04-14,7,8
2020-04-30,2020-05-14,28,3
2020-09-27,2020-10-11,16,2
2020-10-12,2020-10-26,31,2
2020-10-12,2020-10-26,19,2
2020-10-12,2020-10-26,1,4
2020-10-12,2020-10-26,12,3
2020-10-27,2020-11-10,17,3
2020-10-27,2020-11-10,39,1
2020-10-27,2020-11-10,55,1
2020-10-27,2020-11-10,23,2
2020-10-27,2020-11-10,2,2
2020-10-27,2020-11-10,43,1
2020-10-27,2020-11-10,46,1
2020-10-27,2020-11-10,27,2
2020-10-27,2020-11-10,29,2
2020-10-27,2020-11-10,22,3
2020-10-27,2020-11-10,24,2
2020-11-11,2020-11-25,30,2
2020-11-11,2020-11-25,35,2
2020-11-11,2020-11-25,13,3
2020-11-11,2020-11-25,32,1
