data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-08-28,27,63
2020-01-01,2020-08-28,43,8
2020-01-01,2020-08-28,11,163
2020-01-01,2020-08-28,8,225
2020-01-01,2020-08-28,9,191
2020-01-01,2020-08-28,13,132
2020-01-01,2020-08-28,4,301
2020-01-01,2020-08-28,16,144
2020-01-01,2020-08-28,1,78
2020-01-01,2020-08-28,6,253
2020-01-01,2020-08-28,49,3
2020-01-01,2020-08-28,5,267
2020-01-01,2020-08-28,7,262
2020-01-01,2020-08-28,10,178
2020-01-01,2020-08-28,45,7
2020-01-01,2020-08-28,25,93
2020-01-01,2020-08-28,18,182
2020-01-01,2020-08-28,12,149
2020-01-01,2020-08-28,3,281
2020-01-01,2020-08-28,15,124
2020-01-01,2020-08-28,22,146
2020-01-01,2020-08-28,17,170
2020-01-01,2020-08-28,34,22
2020-01-01,2020-08-28,14,131
2020-01-01,2020-08-28,29,45
2020-01-01,2020-08-28,19,179
2020-01-01,2020-08-28,2,206
2020-01-01,2020-08-28,24,90
2020-01-01,2020-08-28,23,113
2020-01-01,2020-08-28,21,165
2020-01-01,2020-08-28,30,47
2020-01-01,2020-08-28,20,157
2020-01-01,2020-08-28,33,35
2020-01-01,2020-08-28,38,8
2020-01-01,2020-08-28,62,2
2020-01-01,2020-08-28,40,5
2020-01-01,2020-08-28,26,80
2020-01-01,2020-08-28,41,5
2020-01-01,2020-08-28,133,1
2020-01-01,2020-08-28,28,58
2020-01-01,2020-08-28,31,33
2020-01-01,2020-08-28,32,24
2020-01-01,2020-08-28,279,1
2020-01-01,2020-08-28,87,2
2020-01-01,2020-08-28,37,13
2020-01-01,2020-08-28,51,5
2020-01-01,2020-08-28,46,4
2020-01-01,2020-08-28,39,5
2020-01-01,2020-08-28,56,4
2020-01-01,2020-08-28,47,1
2020-01-01,2020-08-28,44,2
2020-01-01,2020-08-28,48,3
2020-01-01,2020-08-28,96,1
2020-01-01,2020-08-28,117,1
2020-01-01,2020-08-28,57,3
2020-01-01,2020-08-28,35,18
2020-01-01,2020-08-28,53,5
2020-01-01,2020-08-28,65,3
2020-01-01,2020-08-28,36,15
2020-01-01,2020-08-28,142,1
2020-01-01,2020-08-28,72,1
2020-01-01,2020-08-28,74,1
2020-01-01,2020-08-28,109,1
2020-01-01,2020-08-28,64,2
2020-01-01,2020-08-28,71,3
2020-01-01,2020-08-28,55,6
2020-01-01,2020-08-28,76,1
2020-01-01,2020-08-28,86,1
2020-01-01,2020-08-28,88,1
2020-01-01,2020-08-28,98,1
2020-01-01,2020-08-28,261,2
2020-01-01,2020-08-28,60,1
2020-01-01,2020-08-28,70,1
2020-01-01,2020-08-28,89,1
2020-01-01,2020-08-28,80,1
2020-01-01,2020-08-28,81,1
2020-01-01,2020-08-28,52,2
2020-01-01,2020-08-28,59,2
2020-01-01,2020-08-28,97,1
2020-01-01,2020-08-28,185,1
2020-08-29,2021-04-26,75,1
2020-08-29,2021-04-26,66,2
2020-08-29,2021-04-26,67,1
2020-08-29,2021-04-26,42,3
2020-08-29,2021-04-26,50,1
