data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-12-31,11,76
2020-01-01,2020-12-31,8,85
2020-01-01,2020-12-31,34,19
2020-01-01,2020-12-31,6,97
2020-01-01,2020-12-31,3,57
2020-01-01,2020-12-31,13,86
2020-01-01,2020-12-31,10,100
2020-01-01,2020-12-31,4,72
2020-01-01,2020-12-31,39,12
2020-01-01,2020-12-31,26,28
2020-01-01,2020-12-31,21,43
2020-01-01,2020-12-31,14,74
2020-01-01,2020-12-31,16,67
2020-01-01,2020-12-31,0,6
2020-01-01,2020-12-31,37,11
2020-01-01,2020-12-31,1,22
2020-01-01,2020-12-31,51,8
2020-01-01,2020-12-31,45,7
2020-01-01,2020-12-31,19,39
2020-01-01,2020-12-31,12,82
2020-01-01,2020-12-31,20,63
2020-01-01,2020-12-31,9,92
2020-01-01,2020-12-31,22,34
2020-01-01,2020-12-31,2,33
2020-01-01,2020-12-31,15,77
2020-01-01,2020-12-31,5,78
2020-01-01,2020-12-31,59,2
2020-01-01,2020-12-31,35,16
2020-01-01,2020-12-31,18,56
2020-01-01,2020-12-31,23,39
2020-01-01,2020-12-31,28,20
2020-01-01,2020-12-31,24,21
2020-01-01,2020-12-31,42,3
2020-01-01,2020-12-31,25,21
2020-01-01,2020-12-31,17,49
2020-01-01,2020-12-31,27,25
2020-01-01,2020-12-31,7,91
2020-01-01,2020-12-31,41,9
2020-01-01,2020-12-31,30,19
2020-01-01,2020-12-31,140,1
2020-01-01,2020-12-31,63,5
2020-01-01,2020-12-31,56,3
2020-01-01,2020-12-31,31,13
2020-01-01,2020-12-31,93,2
2020-01-01,2020-12-31,40,8
2020-01-01,2020-12-31,50,8
2020-01-01,2020-12-31,43,6
2020-01-01,2020-12-31,33,9
2020-01-01,2020-12-31,38,11
2020-01-01,2020-12-31,68,2
2020-01-01,2020-12-31,54,3
2020-01-01,2020-12-31,75,1
2020-01-01,2020-12-31,32,9
2020-01-01,2020-12-31,46,9
2020-01-01,2020-12-31,82,1
2020-01-01,2020-12-31,60,1
2020-01-01,2020-12-31,57,3
2020-01-01,2020-12-31,44,4
2020-01-01,2020-12-31,77,1
2020-01-01,2020-12-31,61,1
2020-01-01,2020-12-31,73,1
2020-01-01,2020-12-31,49,4
2020-01-01,2020-12-31,58,1
2020-01-01,2020-12-31,62,1
2020-01-01,2020-12-31,70,2
2020-01-01,2020-12-31,65,1
2020-01-01,2020-12-31,47,4
2020-01-01,2020-12-31,29,8
2020-01-01,2020-12-31,52,4
2020-01-01,2020-12-31,53,2
2020-01-01,2020-12-31,48,4
2020-01-01,2020-12-31,36,6
