data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-12-31,35,219
2020-01-01,2020-12-31,27,238
2020-01-01,2020-12-31,26,229
2020-01-01,2020-12-31,24,218
2020-01-01,2020-12-31,30,201
2020-01-01,2020-12-31,18,76
2020-01-01,2020-12-31,20,157
2020-01-01,2020-12-31,23,237
2020-01-01,2020-12-31,25,228
2020-01-01,2020-12-31,29,235
2020-01-01,2020-12-31,34,221
2020-01-01,2020-12-31,33,225
2020-01-01,2020-12-31,37,112
2020-01-01,2020-12-31,28,226
2020-01-01,2020-12-31,32,240
2020-01-01,2020-12-31,22,225
2020-01-01,2020-12-31,21,185
2020-01-01,2020-12-31,17,78
2020-01-01,2020-12-31,36,148
2020-01-01,2020-12-31,39,66
2020-01-01,2020-12-31,19,147
2020-01-01,2020-12-31,31,217
2020-01-01,2020-12-31,38,108
2020-01-01,2020-12-31,40,30
2020-01-01,2020-12-31,15,12
2020-01-01,2020-12-31,16,28
2020-01-01,2020-12-31,41,8
2020-01-01,2020-12-31,14,1
2020-01-01,2020-12-31,13,7
