data_inizio,data_fine,delay,frequenza_delay
2020-02-01,2020-03-02,26,9
2020-02-01,2020-03-02,41,5
2020-02-01,2020-03-02,34,5
2020-02-01,2020-03-02,31,8
2020-03-03,2020-04-02,25,14
2020-03-03,2020-04-02,13,6
2020-03-03,2020-04-02,10,2
2020-03-03,2020-04-02,16,6
2020-03-03,2020-04-02,27,10
2020-03-03,2020-04-02,35,9
2020-03-03,2020-04-02,17,7
2020-03-03,2020-04-02,23,18
2020-03-03,2020-04-02,42,1
2020-03-03,2020-04-02,18,9
2020-03-03,2020-04-02,20,12
2020-03-03,2020-04-02,29,14
2020-03-03,2020-04-02,24,6
2020-03-03,2020-04-02,32,10
2020-03-03,2020-04-02,28,11
2020-03-03,2020-04-02,30,10
2020-03-03,2020-04-02,51,2
2020-03-03,2020-04-02,22,9
2020-03-03,2020-04-02,39,4
2020-03-03,2020-04-02,37,8
2020-04-03,2020-05-03,19,7
2020-04-03,2020-05-03,9,4
2020-04-03,2020-05-03,7,1
2020-04-03,2020-05-03,21,10
2020-04-03,2020-05-03,14,4
2020-05-04,2020-06-03,12,4
2020-09-05,2020-10-05,33,6
2020-10-06,2020-11-05,6,1
2020-10-06,2020-11-05,36,5
2020-10-06,2020-11-05,47,2
2020-10-06,2020-11-05,43,2
2020-10-06,2020-11-05,38,2
2020-10-06,2020-11-05,59,1
2020-10-06,2020-11-05,48,3
2020-11-06,2020-12-06,44,2
2020-11-06,2020-12-06,11,3
2020-11-06,2020-12-06,5,1
2020-11-06,2020-12-06,40,1
