data_inizio,data_fine,delay,frequenza_delay
2020-02-27,2020-02-28,15,-1
2020-03-06,2020-03-07,15,-1
2020-03-08,2020-03-09,7,-1
2020-03-08,2020-03-09,40,-1
2020-03-11,2020-03-12,20,-1
2020-03-11,2020-03-12,64,-1
2020-03-11,2020-03-12,21,-1
2020-03-11,2020-03-12,10,-1
2020-03-11,2020-03-12,6,-1
2020-03-12,2020-03-13,15,-1
2020-03-12,2020-03-13,2,-1
2020-03-13,2020-03-14,5,-1
2020-03-14,2020-03-15,4,-1
2020-03-14,2020-03-15,31,-1
2020-03-15,2020-03-16,3,-1
2020-03-16,2020-03-17,13,-1
2020-03-16,2020-03-17,16,-1
2020-03-17,2020-03-18,14,-1
2020-03-18,2020-03-19,4,-1
2020-03-19,2020-03-20,10,-1
2020-03-20,2020-03-21,15,-1
2020-03-20,2020-03-21,18,-1
2020-03-20,2020-03-21,12,-1
2020-03-21,2020-03-22,11,-1
2020-03-22,2020-03-23,4,-1
2020-03-23,2020-03-24,25,-1
2020-03-23,2020-03-24,57,-1
2020-03-23,2020-03-24,34,-1
2020-03-24,2020-03-25,13,-1
2020-03-24,2020-03-25,9,-1
2020-03-25,2020-03-26,16,-1
2020-03-25,2020-03-26,8,-1
2020-03-26,2020-03-27,4,-1
2020-03-27,2020-03-28,13,-1
2020-03-27,2020-03-28,1,-1
2020-03-27,2020-03-28,49,-1
2020-03-27,2020-03-28,37,-1
2020-03-28,2020-03-29,30,-1
2020-03-28,2020-03-29,35,-1
2020-03-29,2020-03-30,41,-1
2020-03-31,2020-04-01,8,-1
2020-04-01,2020-04-02,16,-1
2020-04-01,2020-04-02,61,-1
2020-04-02,2020-04-03,20,-1
2020-04-02,2020-04-03,26,-1
2020-04-03,2020-04-04,1,-1
2020-04-04,2020-04-05,1,-1
2020-04-05,2020-04-06,21,-1
2020-04-05,2020-04-06,29,-1
2020-04-06,2020-04-07,23,-1
2020-04-06,2020-04-07,33,-1
2020-04-08,2020-04-09,5,-1
2020-04-08,2020-04-09,42,-1
2020-04-09,2020-04-10,9,-1
