data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-08-28,15,131
2020-01-01,2020-08-28,30,20
2020-01-01,2020-08-28,54,3
2020-01-01,2020-08-28,8,232
2020-01-01,2020-08-28,10,241
2020-01-01,2020-08-28,5,144
2020-01-01,2020-08-28,11,189
2020-01-01,2020-08-28,13,142
2020-01-01,2020-08-28,9,247
2020-01-01,2020-08-28,20,51
2020-01-01,2020-08-28,7,207
2020-01-01,2020-08-28,42,13
2020-01-01,2020-08-28,6,185
2020-01-01,2020-08-28,14,131
2020-01-01,2020-08-28,21,54
2020-01-01,2020-08-28,25,28
2020-01-01,2020-08-28,19,57
2020-01-01,2020-08-28,17,92
2020-01-01,2020-08-28,4,182
2020-01-01,2020-08-28,22,61
2020-01-01,2020-08-28,3,112
2020-01-01,2020-08-28,33,17
2020-01-01,2020-08-28,16,121
2020-01-01,2020-08-28,18,66
2020-01-01,2020-08-28,31,6
2020-01-01,2020-08-28,37,8
2020-01-01,2020-08-28,26,23
2020-01-01,2020-08-28,23,34
2020-01-01,2020-08-28,24,33
2020-01-01,2020-08-28,1,10
2020-01-01,2020-08-28,40,11
2020-01-01,2020-08-28,12,169
2020-01-01,2020-08-28,28,19
2020-01-01,2020-08-28,57,3
2020-01-01,2020-08-28,44,7
2020-01-01,2020-08-28,2,54
2020-01-01,2020-08-28,39,16
2020-01-01,2020-08-28,51,2
2020-01-01,2020-08-28,36,16
2020-01-01,2020-08-28,69,1
2020-01-01,2020-08-28,60,5
2020-01-01,2020-08-28,64,1
2020-01-01,2020-08-28,50,2
2020-01-01,2020-08-28,66,1
2020-01-01,2020-08-28,27,26
2020-01-01,2020-08-28,49,5
2020-01-01,2020-08-28,35,15
2020-01-01,2020-08-28,47,5
2020-01-01,2020-08-28,48,8
2020-01-01,2020-08-28,41,7
2020-01-01,2020-08-28,45,7
2020-01-01,2020-08-28,55,1
2020-01-01,2020-08-28,75,1
2020-01-01,2020-08-28,32,13
2020-01-01,2020-08-28,29,15
2020-01-01,2020-08-28,43,5
2020-08-29,2021-04-26,92,2
2020-08-29,2021-04-26,63,1
2020-08-29,2021-04-26,46,4
2020-08-29,2021-04-26,73,2
2020-08-29,2021-04-26,38,8
2020-08-29,2021-04-26,76,1
2020-08-29,2021-04-26,70,1
2020-08-29,2021-04-26,34,7
2020-08-29,2021-04-26,59,2
2020-08-29,2021-04-26,53,3
2020-08-29,2021-04-26,67,1
2020-08-29,2021-04-26,61,1
2020-08-29,2021-04-26,56,2
2020-08-29,2021-04-26,62,1
2020-08-29,2021-04-26,52,1
