data_inizio,data_fine,delay,frequenza_delay
2020-02-20,2020-02-21,24,122
2020-02-22,2020-02-23,28,76
2020-02-22,2020-02-23,40,6
2020-02-24,2020-02-25,5,148
2020-02-24,2020-02-25,20,207
2020-02-26,2020-02-27,13,58
2020-02-28,2020-02-29,21,179
2020-02-28,2020-02-29,9,85
2020-03-01,2020-03-02,6,120
2020-03-01,2020-03-02,25,101
2020-03-01,2020-03-02,33,31
2020-03-03,2020-03-04,19,184
2020-03-03,2020-03-04,12,69
2020-03-03,2020-03-04,38,9
2020-03-05,2020-03-06,1,24
2020-03-05,2020-03-06,4,127
2020-03-05,2020-03-06,22,189
2020-03-05,2020-03-06,10,94
2020-03-05,2020-03-06,14,59
2020-03-05,2020-03-06,32,41
2020-03-05,2020-03-06,35,20
2020-03-07,2020-03-08,23,155
2020-03-07,2020-03-08,8,82
2020-03-07,2020-03-08,26,99
2020-03-07,2020-03-08,42,1
2020-03-07,2020-03-08,11,67
2020-03-07,2020-03-08,31,45
2020-03-07,2020-03-08,37,5
2020-03-09,2020-03-10,45,3
2020-03-09,2020-03-10,27,68
2020-03-09,2020-03-10,89,1
2020-03-11,2020-03-12,16,127
2020-03-11,2020-03-12,18,151
2020-03-11,2020-03-12,34,22
2020-03-13,2020-03-14,2,89
2020-03-13,2020-03-14,17,145
2020-03-13,2020-03-14,15,93
2020-03-13,2020-03-14,7,103
2020-03-13,2020-03-14,29,58
2020-03-13,2020-03-14,49,5
2020-03-17,2020-03-18,3,123
2020-03-19,2020-03-20,59,1
2020-03-21,2020-03-22,135,1
2020-03-23,2020-03-24,30,42
2020-03-23,2020-03-24,36,9
2020-03-29,2020-03-30,39,9
2020-04-08,2020-04-09,65,1
2020-04-24,2020-04-25,54,1
2020-09-13,2020-09-14,63,1
2020-10-19,2020-10-20,68,1
2020-10-21,2020-10-22,61,2
2020-10-23,2020-10-24,55,1
2020-10-25,2020-10-26,62,1
2020-10-25,2020-10-26,44,2
2020-10-29,2020-10-30,50,1
2020-10-29,2020-10-30,52,1
2020-10-31,2020-11-01,57,1
2020-10-31,2020-11-01,53,1
2020-11-06,2020-11-07,51,1
2020-11-10,2020-11-11,46,1
2020-11-16,2020-11-17,41,1
