data_inizio,data_fine,delay,frequenza_delay
2020-03-05,2020-03-12,17,275
2020-03-05,2020-03-12,19,235
2020-03-05,2020-03-12,21,131
2020-03-05,2020-03-12,22,100
2020-03-13,2020-03-20,0,32
2020-03-13,2020-03-20,15,190
2020-03-13,2020-03-20,14,137
2020-03-13,2020-03-20,16,237
2020-03-13,2020-03-20,20,209
2020-03-13,2020-03-20,24,10
2020-03-13,2020-03-20,18,287
2020-03-13,2020-03-20,23,47
2020-03-21,2020-03-28,12,57
2020-03-29,2020-04-05,13,109
2020-04-30,2020-05-07,2,10
2020-08-12,2020-08-19,3,8
2020-09-21,2020-09-28,1,15
2020-10-07,2020-10-14,4,3
2020-10-07,2020-10-14,11,25
2020-10-07,2020-10-14,38,1
2020-11-08,2020-11-15,5,2
2020-11-08,2020-11-15,6,1
2020-11-08,2020-11-15,8,6
2020-11-16,2020-11-23,7,1
2020-11-24,2020-12-01,32,1
2020-12-10,2020-12-17,10,6
2020-12-10,2020-12-17,9,6
