data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-08-28,13,83
2020-01-01,2020-08-28,16,109
2020-01-01,2020-08-28,5,101
2020-01-01,2020-08-28,1,55
2020-01-01,2020-08-28,8,99
2020-01-01,2020-08-28,18,93
2020-01-01,2020-08-28,14,118
2020-01-01,2020-08-28,12,105
2020-01-01,2020-08-28,11,103
2020-01-01,2020-08-28,6,114
2020-01-01,2020-08-28,3,77
2020-01-01,2020-08-28,2,73
2020-01-01,2020-08-28,17,90
2020-01-01,2020-08-28,15,118
2020-01-01,2020-08-28,10,93
2020-01-01,2020-08-28,21,39
2020-01-01,2020-08-28,7,100
2020-01-01,2020-08-28,20,48
2020-01-01,2020-08-28,9,100
2020-01-01,2020-08-28,4,96
2020-01-01,2020-08-28,19,73
2020-01-01,2020-08-28,22,17
2020-01-01,2020-08-28,23,4
