data_inizio,data_fine,delay,frequenza_delay
2020-02-29,2020-02-29,15,7
2020-02-29,2020-02-29,16,9
2020-03-06,2020-03-06,35,3
2020-03-08,2020-03-08,37,6
2020-03-09,2020-03-09,20,9
2020-03-11,2020-03-11,19,6
2020-03-12,2020-03-12,10,6
2020-03-13,2020-03-13,39,1
2020-03-14,2020-03-14,33,4
2020-03-14,2020-03-14,59,1
2020-03-14,2020-03-14,31,4
2020-03-15,2020-03-15,24,7
2020-03-16,2020-03-16,12,4
2020-03-17,2020-03-17,9,5
2020-03-19,2020-03-19,47,4
2020-03-19,2020-03-19,23,1
2020-03-20,2020-03-20,11,5
2020-03-20,2020-03-20,45,3
2020-03-20,2020-03-20,17,4
2020-03-24,2020-03-24,34,2
2020-03-27,2020-03-27,64,1
2020-04-06,2020-04-06,29,5
2020-04-09,2020-04-09,54,2
2020-04-11,2020-04-11,22,4
2020-04-27,2020-04-27,5,6
2020-04-27,2020-04-27,55,2
2020-05-06,2020-05-06,4,2
2020-08-09,2020-08-09,21,6
2020-09-04,2020-09-04,13,2
2020-09-09,2020-09-09,42,2
2020-09-30,2020-09-30,50,3
2020-10-03,2020-10-03,36,2
2020-10-04,2020-10-04,14,7
2020-10-08,2020-10-08,32,2
2020-10-09,2020-10-09,57,2
2020-10-11,2020-10-11,18,8
2020-10-12,2020-10-12,38,1
2020-10-16,2020-10-16,41,3
2020-10-18,2020-10-18,27,5
2020-10-20,2020-10-20,49,2
2020-10-20,2020-10-20,52,1
2020-10-20,2020-10-20,40,1
2020-10-23,2020-10-23,7,3
2020-10-23,2020-10-23,53,2
2020-10-24,2020-10-24,25,3
2020-10-24,2020-10-24,30,2
2020-10-25,2020-10-25,28,4
2020-10-26,2020-10-26,62,1
2020-11-02,2020-11-02,6,3
2020-11-03,2020-11-03,48,1
2020-11-09,2020-11-09,26,4
2020-11-14,2020-11-14,8,1
2020-11-24,2020-11-24,3,1
