data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-12-31,20,2
2020-01-01,2020-12-31,27,2
2020-01-01,2020-12-31,17,1
2020-01-01,2020-12-31,29,2
2020-01-01,2020-12-31,7,1
2020-01-01,2020-12-31,54,2
2020-01-01,2020-12-31,21,3
2020-01-01,2020-12-31,32,1
2020-01-01,2020-12-31,8,1
2020-01-01,2020-12-31,23,3
2020-01-01,2020-12-31,16,2
2020-01-01,2020-12-31,19,1
2020-01-01,2020-12-31,26,1
2020-01-01,2020-12-31,10,2
2020-01-01,2020-12-31,18,2
2020-01-01,2020-12-31,13,1
2020-01-01,2020-12-31,56,1
2020-01-01,2020-12-31,11,2
