data_inizio,data_fine,delay,frequenza_delay
2020-02-01,2020-03-02,1,1543
2020-02-01,2020-03-02,3,1170
2020-02-01,2020-03-02,0,1396
2020-02-01,2020-03-02,43,81
2020-03-03,2020-04-02,33,112
2020-03-03,2020-04-02,18,236
2020-03-03,2020-04-02,60,31
2020-03-03,2020-04-02,8,475
2020-03-03,2020-04-02,2,1504
2020-03-03,2020-04-02,13,309
2020-03-03,2020-04-02,26,163
2020-03-03,2020-04-02,4,749
2020-03-03,2020-04-02,55,37
2020-03-03,2020-04-02,59,33
2020-03-03,2020-04-02,5,620
2020-03-03,2020-04-02,42,78
2020-03-03,2020-04-02,20,215
2020-03-03,2020-04-02,160,1
2020-03-03,2020-04-02,7,487
2020-03-03,2020-04-02,22,179
2020-03-03,2020-04-02,44,75
2020-03-03,2020-04-02,29,149
2020-03-03,2020-04-02,9,380
2020-03-03,2020-04-02,75,11
2020-03-03,2020-04-02,40,99
2020-03-03,2020-04-02,12,310
2020-03-03,2020-04-02,16,253
2020-03-03,2020-04-02,14,259
2020-03-03,2020-04-02,23,161
2020-03-03,2020-04-02,15,224
2020-03-03,2020-04-02,17,221
2020-03-03,2020-04-02,21,180
2020-03-03,2020-04-02,51,53
2020-03-03,2020-04-02,124,1
2020-03-03,2020-04-02,27,164
2020-03-03,2020-04-02,11,383
2020-03-03,2020-04-02,24,181
2020-03-03,2020-04-02,36,91
2020-03-03,2020-04-02,37,89
2020-03-03,2020-04-02,45,64
2020-03-03,2020-04-02,19,194
2020-03-03,2020-04-02,38,103
2020-03-03,2020-04-02,116,3
2020-03-03,2020-04-02,6,565
2020-03-03,2020-04-02,58,18
2020-03-03,2020-04-02,39,85
2020-03-03,2020-04-02,82,4
2020-03-03,2020-04-02,35,112
2020-03-03,2020-04-02,34,111
2020-03-03,2020-04-02,25,159
2020-03-03,2020-04-02,84,6
2020-03-03,2020-04-02,285,1
2020-03-03,2020-04-02,10,311
2020-03-03,2020-04-02,54,42
2020-03-03,2020-04-02,78,6
2020-03-03,2020-04-02,107,4
2020-03-03,2020-04-02,145,2
2020-03-03,2020-04-02,87,10
2020-03-03,2020-04-02,161,1
2020-03-03,2020-04-02,41,88
2020-03-03,2020-04-02,46,64
2020-03-03,2020-04-02,28,152
2020-03-03,2020-04-02,31,122
2020-03-03,2020-04-02,65,13
2020-03-03,2020-04-02,63,18
2020-03-03,2020-04-02,30,121
2020-03-03,2020-04-02,49,65
2020-03-03,2020-04-02,109,3
2020-03-03,2020-04-02,86,4
2020-03-03,2020-04-02,53,45
2020-03-03,2020-04-02,56,37
2020-03-03,2020-04-02,177,1
2020-03-03,2020-04-02,100,6
2020-03-03,2020-04-02,72,15
2020-03-03,2020-04-02,67,10
2020-03-03,2020-04-02,68,20
2020-03-03,2020-04-02,61,21
2020-03-03,2020-04-02,64,14
