data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-04-30,31,92
2020-01-01,2020-04-30,61,1
2020-01-01,2020-04-30,16,196
2020-01-01,2020-04-30,15,160
2020-01-01,2020-04-30,10,157
2020-01-01,2020-04-30,22,177
2020-01-01,2020-04-30,8,160
2020-01-01,2020-04-30,19,216
2020-01-01,2020-04-30,5,137
2020-01-01,2020-04-30,13,174
2020-01-01,2020-04-30,50,6
2020-01-01,2020-04-30,33,82
2020-01-01,2020-04-30,18,222
2020-01-01,2020-04-30,7,143
2020-01-01,2020-04-30,47,5
2020-01-01,2020-04-30,6,129
2020-01-01,2020-04-30,25,101
2020-01-01,2020-04-30,14,179
2020-01-01,2020-04-30,20,211
2020-01-01,2020-04-30,23,127
2020-01-01,2020-04-30,28,100
2020-01-01,2020-04-30,40,20
2020-01-01,2020-04-30,9,171
2020-01-01,2020-04-30,11,166
2020-01-01,2020-04-30,26,105
2020-01-01,2020-04-30,27,120
2020-01-01,2020-04-30,17,190
2020-01-01,2020-04-30,2,28
2020-01-01,2020-04-30,30,85
2020-01-01,2020-04-30,29,89
2020-01-01,2020-04-30,35,72
2020-01-01,2020-04-30,21,204
2020-01-01,2020-04-30,32,95
2020-01-01,2020-04-30,12,174
2020-01-01,2020-04-30,38,30
2020-01-01,2020-04-30,34,85
2020-01-01,2020-04-30,24,123
2020-01-01,2020-04-30,3,66
2020-01-01,2020-04-30,44,7
2020-01-01,2020-04-30,74,5
2020-01-01,2020-04-30,4,110
2020-01-01,2020-04-30,43,4
2020-01-01,2020-04-30,41,6
2020-01-01,2020-04-30,137,1
2020-01-01,2020-04-30,37,48
2020-01-01,2020-04-30,280,1
2020-01-01,2020-04-30,93,1
2020-01-01,2020-04-30,52,3
2020-01-01,2020-04-30,42,6
2020-01-01,2020-04-30,59,3
2020-01-01,2020-04-30,48,5
2020-01-01,2020-04-30,36,56
2020-01-01,2020-04-30,100,1
2020-01-01,2020-04-30,118,1
2020-01-01,2020-04-30,57,5
2020-01-01,2020-04-30,39,20
2020-01-01,2020-04-30,68,4
2020-01-01,2020-04-30,152,1
2020-01-01,2020-04-30,90,1
2020-01-01,2020-04-30,58,6
2020-01-01,2020-04-30,54,2
2020-01-01,2020-04-30,49,3
2020-01-01,2020-04-30,80,1
2020-01-01,2020-04-30,71,3
2020-01-01,2020-04-30,124,1
2020-01-01,2020-04-30,46,9
2020-01-01,2020-04-30,65,2
2020-01-01,2020-04-30,76,2
2020-01-01,2020-04-30,96,1
2020-01-01,2020-04-30,88,1
2020-01-01,2020-04-30,103,2
2020-01-01,2020-04-30,55,3
2020-01-01,2020-04-30,263,1
2020-01-01,2020-04-30,268,1
2020-01-01,2020-04-30,63,3
2020-01-01,2020-04-30,95,1
2020-01-01,2020-04-30,84,2
2020-01-01,2020-04-30,56,3
2020-01-01,2020-04-30,45,7
2020-05-01,2020-08-29,199,1
2020-08-30,2020-12-28,73,1
2020-08-30,2020-12-28,78,1
2020-08-30,2020-12-28,69,1
2020-08-30,2020-12-28,64,1
2020-08-30,2020-12-28,67,1
2020-08-30,2020-12-28,60,1
2020-08-30,2020-12-28,62,2
2020-08-30,2020-12-28,53,1
2020-08-30,2020-12-28,51,1
