data_inizio,data_fine,delay,frequenza_delay
2020-02-18,2020-02-25,18,57
2020-02-18,2020-02-25,33,85
2020-02-18,2020-02-25,31,104
2020-02-18,2020-02-25,38,35
2020-02-18,2020-02-25,40,10
2020-02-26,2020-03-04,20,84
2020-02-26,2020-03-04,7,10
2020-02-26,2020-03-04,24,102
2020-02-26,2020-03-04,28,103
2020-02-26,2020-03-04,29,99
2020-02-26,2020-03-04,25,109
2020-02-26,2020-03-04,32,97
2020-02-26,2020-03-04,13,22
2020-02-26,2020-03-04,30,104
2020-02-26,2020-03-04,34,83
2020-02-26,2020-03-04,35,78
2020-02-26,2020-03-04,36,75
2020-02-26,2020-03-04,37,51
2020-03-05,2020-03-12,23,118
2020-03-05,2020-03-12,17,54
2020-03-05,2020-03-12,27,109
2020-03-05,2020-03-12,22,107
2020-03-05,2020-03-12,10,12
2020-03-05,2020-03-12,26,97
2020-03-05,2020-03-12,39,23
2020-03-13,2020-03-20,5,10
2020-03-13,2020-03-20,21,102
2020-03-13,2020-03-20,6,5
2020-03-13,2020-03-20,11,11
2020-03-13,2020-03-20,16,29
2020-03-13,2020-03-20,9,9
2020-03-13,2020-03-20,12,17
2020-03-13,2020-03-20,47,2
2020-03-13,2020-03-20,15,19
2020-03-13,2020-03-20,41,1
2020-03-21,2020-03-28,19,68
2020-04-06,2020-04-13,14,13
2020-04-22,2020-04-29,4,11
2020-04-30,2020-05-07,3,10
2020-10-07,2020-10-14,8,15
2020-11-08,2020-11-15,2,1
