data_inizio,data_fine,delay,frequenza_delay
2020-02-26,2020-03-04,0,3304
2020-02-26,2020-03-04,16,12
2020-03-05,2020-03-12,11,32
2020-03-05,2020-03-12,4,41
2020-03-05,2020-03-12,33,6
2020-03-05,2020-03-12,1,50
2020-03-05,2020-03-12,8,23
2020-03-13,2020-03-20,9,25
2020-03-13,2020-03-20,2,36
2020-03-13,2020-03-20,23,12
2020-03-13,2020-03-20,25,11
2020-03-13,2020-03-20,34,10
2020-03-13,2020-03-20,5,45
2020-03-13,2020-03-20,12,24
2020-03-13,2020-03-20,35,11
2020-03-13,2020-03-20,13,19
2020-03-13,2020-03-20,66,1
2020-03-13,2020-03-20,27,11
2020-03-13,2020-03-20,20,15
2020-03-21,2020-03-28,47,3
2020-03-21,2020-03-28,24,14
2020-03-21,2020-03-28,28,13
2020-03-21,2020-03-28,15,24
2020-03-21,2020-03-28,43,6
2020-03-21,2020-03-28,31,11
2020-03-21,2020-03-28,3,38
2020-03-21,2020-03-28,36,7
2020-03-21,2020-03-28,55,2
2020-03-21,2020-03-28,40,6
2020-03-21,2020-03-28,19,25
2020-03-29,2020-04-05,18,19
2020-03-29,2020-04-05,32,11
2020-03-29,2020-04-05,14,24
2020-03-29,2020-04-05,51,1
2020-03-29,2020-04-05,29,12
2020-03-29,2020-04-05,7,35
2020-03-29,2020-04-05,6,31
2020-03-29,2020-04-05,44,5
2020-03-29,2020-04-05,38,3
2020-03-29,2020-04-05,81,2
2020-03-29,2020-04-05,10,38
2020-03-29,2020-04-05,37,12
2020-03-29,2020-04-05,39,5
2020-03-29,2020-04-05,26,11
2020-04-06,2020-04-13,42,4
2020-04-06,2020-04-13,30,7
2020-04-06,2020-04-13,53,2
2020-04-06,2020-04-13,41,5
2020-04-14,2020-04-21,22,22
2020-04-14,2020-04-21,57,1
2020-04-30,2020-05-07,17,15
2020-05-08,2020-05-15,45,2
2020-09-29,2020-10-06,88,1
2020-09-29,2020-10-06,63,2
2020-10-15,2020-10-22,49,1
2020-10-15,2020-10-22,61,1
2020-10-15,2020-10-22,50,2
2020-10-15,2020-10-22,69,1
2020-10-15,2020-10-22,48,2
2020-10-23,2020-10-30,21,8
2020-10-23,2020-10-30,58,1
2020-10-31,2020-11-07,52,2
2020-10-31,2020-11-07,46,1
