data_inizio,data_fine,delay,frequenza_delay
2020-02-14,2020-03-06,6,292
2020-02-14,2020-03-06,8,193
2020-02-14,2020-03-06,3,556
2020-02-14,2020-03-06,1,837
2020-03-07,2020-03-28,4,422
2020-03-07,2020-03-28,5,354
2020-03-07,2020-03-28,2,744
2020-03-07,2020-03-28,9,163
2020-03-07,2020-03-28,10,127
2020-03-07,2020-03-28,7,247
2020-03-07,2020-03-28,13,69
2020-03-07,2020-03-28,20,24
2020-03-07,2020-03-28,14,65
2020-03-07,2020-03-28,15,46
2020-03-07,2020-03-28,18,25
2020-03-07,2020-03-28,16,53
2020-03-07,2020-03-28,11,104
2020-03-07,2020-03-28,12,91
2020-03-07,2020-03-28,25,3
2020-03-07,2020-03-28,19,26
2020-03-07,2020-03-28,21,13
2020-03-07,2020-03-28,27,8
2020-03-07,2020-03-28,17,42
2020-03-07,2020-03-28,22,14
2020-03-29,2020-04-19,23,14
2020-03-29,2020-04-19,29,7
2020-04-20,2020-05-11,28,5
2020-06-03,2020-06-24,37,1
2020-06-25,2020-07-16,0,498
2020-10-13,2020-11-03,33,2
2020-10-13,2020-11-03,24,11
2020-10-13,2020-11-03,38,1
2020-11-04,2020-11-25,30,2
2020-11-04,2020-11-25,26,5
2020-11-04,2020-11-25,32,1
2020-11-04,2020-11-25,36,1
2020-11-26,2020-12-17,31,1
