data_inizio,data_fine,delay,frequenza_delay
2020-02-01,2020-03-02,15,24
2020-03-03,2020-04-02,9,28
2020-03-03,2020-04-02,33,5
2020-03-03,2020-04-02,3,18
2020-03-03,2020-04-02,8,28
2020-03-03,2020-04-02,4,23
2020-03-03,2020-04-02,35,5
2020-03-03,2020-04-02,6,31
2020-03-03,2020-04-02,17,20
2020-03-03,2020-04-02,47,2
2020-03-03,2020-04-02,7,26
2020-03-03,2020-04-02,12,17
2020-03-03,2020-04-02,34,4
2020-03-03,2020-04-02,0,6
2020-03-03,2020-04-02,38,6
2020-03-03,2020-04-02,5,29
2020-03-03,2020-04-02,1,11
2020-03-03,2020-04-02,2,12
2020-03-03,2020-04-02,42,1
2020-03-03,2020-04-02,10,20
2020-03-03,2020-04-02,44,1
2020-03-03,2020-04-02,11,17
2020-03-03,2020-04-02,19,16
2020-03-03,2020-04-02,26,9
2020-03-03,2020-04-02,14,19
2020-03-03,2020-04-02,16,19
2020-03-03,2020-04-02,13,25
2020-03-03,2020-04-02,40,2
2020-04-03,2020-05-03,25,9
2020-04-03,2020-05-03,48,1
2020-04-03,2020-05-03,22,13
2020-04-03,2020-05-03,20,7
2020-04-03,2020-05-03,29,4
2020-04-03,2020-05-03,37,4
2020-04-03,2020-05-03,58,2
2020-04-03,2020-05-03,41,2
2020-05-04,2020-06-03,52,2
2020-05-04,2020-06-03,21,6
2020-05-04,2020-06-03,83,1
2020-09-05,2020-10-05,18,11
2020-09-05,2020-10-05,61,1
2020-09-05,2020-10-05,24,6
2020-09-05,2020-10-05,32,6
2020-09-05,2020-10-05,36,4
2020-10-06,2020-11-05,30,7
2020-10-06,2020-11-05,51,2
2020-10-06,2020-11-05,39,5
2020-10-06,2020-11-05,65,1
2020-10-06,2020-11-05,23,7
2020-10-06,2020-11-05,43,1
2020-10-06,2020-11-05,28,6
2020-10-06,2020-11-05,57,1
2020-10-06,2020-11-05,31,5
2020-10-06,2020-11-05,46,1
2020-10-06,2020-11-05,54,2
2020-10-06,2020-11-05,59,1
2020-10-06,2020-11-05,27,4
2020-11-06,2020-12-06,49,1
2020-11-06,2020-12-06,50,1
2020-11-06,2020-12-06,45,1
