data_inizio,data_fine,delay,frequenza_delay
2020-03-05,2020-03-05,7,84
2020-03-06,2020-03-06,16,36
2020-03-06,2020-03-06,15,48
2020-03-07,2020-03-07,47,6
2020-03-07,2020-03-07,40,9
2020-03-08,2020-03-08,5,59
2020-03-08,2020-03-08,9,104
2020-03-09,2020-03-09,8,91
2020-03-09,2020-03-09,14,49
2020-03-10,2020-03-10,6,69
2020-03-11,2020-03-11,3,39
2020-03-11,2020-03-11,23,11
2020-03-12,2020-03-12,20,29
2020-03-13,2020-03-13,13,53
2020-03-14,2020-03-14,19,39
2020-03-15,2020-03-15,39,5
2020-03-15,2020-03-15,11,96
2020-03-15,2020-03-15,30,15
2020-03-16,2020-03-16,12,79
2020-03-16,2020-03-16,10,99
2020-03-19,2020-03-19,54,3
2020-03-19,2020-03-19,18,35
2020-03-19,2020-03-19,21,27
2020-03-20,2020-03-20,37,7
2020-03-20,2020-03-20,27,28
2020-03-21,2020-03-21,45,4
2020-03-21,2020-03-21,50,3
2020-03-21,2020-03-21,46,7
2020-03-21,2020-03-21,33,11
2020-03-21,2020-03-21,4,43
2020-03-24,2020-03-24,17,47
2020-03-24,2020-03-24,71,1
2020-03-24,2020-03-24,26,25
2020-03-24,2020-03-24,28,13
2020-03-26,2020-03-26,25,20
2020-03-27,2020-03-27,67,1
2020-03-30,2020-03-30,31,7
2020-04-01,2020-04-01,32,10
2020-04-03,2020-04-03,2,20
2020-04-07,2020-04-07,22,25
2020-04-10,2020-04-10,36,9
2020-04-15,2020-04-15,35,8
2020-04-17,2020-04-17,49,2
2020-04-19,2020-04-19,24,20
2020-04-27,2020-04-27,62,1
2020-05-31,2020-05-31,83,1
2020-07-06,2020-07-06,105,1
2020-09-24,2020-09-24,34,10
2020-10-03,2020-10-03,51,4
2020-10-03,2020-10-03,29,15
2020-10-10,2020-10-10,82,1
2020-10-20,2020-10-20,43,1
2020-10-20,2020-10-20,38,7
2020-10-21,2020-10-21,60,1
2020-10-21,2020-10-21,61,2
2020-10-30,2020-10-30,1,4
2020-10-31,2020-10-31,58,1
2020-11-02,2020-11-02,59,1
2020-11-04,2020-11-04,57,1
2020-11-05,2020-11-05,56,1
2020-11-05,2020-11-05,52,1
2020-11-06,2020-11-06,44,3
2020-11-06,2020-11-06,55,2
2020-11-07,2020-11-07,48,3
2020-11-08,2020-11-08,53,1
2020-11-10,2020-11-10,42,2
2020-11-10,2020-11-10,41,2
