data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-04-30,0,540
2020-01-01,2020-04-30,3,7
2020-01-01,2020-04-30,8,6
2020-01-01,2020-04-30,5,6
2020-01-01,2020-04-30,7,5
2020-01-01,2020-04-30,45,1
2020-01-01,2020-04-30,2,4
2020-01-01,2020-04-30,13,1
2020-05-01,2020-08-29,14,5
2020-08-30,2020-12-28,21,2
2020-08-30,2020-12-28,6,1
2020-08-30,2020-12-28,49,1
2020-08-30,2020-12-28,9,2
2020-08-30,2020-12-28,11,2
2020-08-30,2020-12-28,1,1
2020-08-30,2020-12-28,16,1
2020-08-30,2020-12-28,4,4
2020-08-30,2020-12-28,10,3
2020-08-30,2020-12-28,24,1
2020-08-30,2020-12-28,17,2
2020-08-30,2020-12-28,15,1
2020-08-30,2020-12-28,12,2
