data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-08-28,29,1
2020-01-01,2020-08-28,22,6
2020-01-01,2020-08-28,25,3
2020-01-01,2020-08-28,18,4
2020-01-01,2020-08-28,63,1
2020-08-29,2021-04-26,14,1
2020-08-29,2021-04-26,17,3
2020-08-29,2021-04-26,24,1
2020-08-29,2021-04-26,9,1
2020-08-29,2021-04-26,6,1
2020-08-29,2021-04-26,15,3
2020-08-29,2021-04-26,4,1
2020-08-29,2021-04-26,19,2
2020-08-29,2021-04-26,16,2
2020-08-29,2021-04-26,7,1
2020-08-29,2021-04-26,36,2
2020-08-29,2021-04-26,23,1
2020-08-29,2021-04-26,30,1
2020-08-29,2021-04-26,32,1
2020-08-29,2021-04-26,27,1
2020-08-29,2021-04-26,20,1
