data_inizio,data_fine,delay,frequenza_delay
2020-02-26,2020-03-04,30,31
2020-02-26,2020-03-04,12,43
2020-03-05,2020-03-12,20,39
2020-03-05,2020-03-12,42,18
2020-03-05,2020-03-12,31,17
2020-03-05,2020-03-12,10,36
2020-03-05,2020-03-12,17,44
2020-03-05,2020-03-12,41,19
2020-03-13,2020-03-20,19,41
2020-03-13,2020-03-20,14,47
2020-03-13,2020-03-20,33,19
2020-03-13,2020-03-20,37,16
2020-03-13,2020-03-20,13,42
2020-03-13,2020-03-20,35,23
2020-03-13,2020-03-20,16,44
2020-03-13,2020-03-20,25,33
2020-03-13,2020-03-20,24,29
2020-03-13,2020-03-20,9,33
2020-03-13,2020-03-20,74,3
2020-03-13,2020-03-20,40,16
2020-03-13,2020-03-20,28,21
2020-03-13,2020-03-20,86,1
2020-03-13,2020-03-20,34,14
2020-03-13,2020-03-20,26,25
2020-03-13,2020-03-20,21,29
2020-03-13,2020-03-20,62,4
2020-03-21,2020-03-28,57,4
2020-03-21,2020-03-28,44,11
2020-03-21,2020-03-28,15,45
2020-03-21,2020-03-28,111,1
2020-03-21,2020-03-28,22,42
2020-03-21,2020-03-28,27,22
2020-03-21,2020-03-28,46,7
2020-03-21,2020-03-28,18,25
2020-03-21,2020-03-28,51,4
2020-03-21,2020-03-28,8,11
2020-03-21,2020-03-28,36,23
2020-03-21,2020-03-28,69,1
2020-03-21,2020-03-28,11,21
2020-03-21,2020-03-28,60,7
2020-03-21,2020-03-28,56,4
2020-03-21,2020-03-28,63,4
2020-03-29,2020-04-05,23,30
2020-03-29,2020-04-05,39,23
2020-03-29,2020-04-05,64,2
2020-03-29,2020-04-05,50,5
2020-03-29,2020-04-05,66,1
2020-03-29,2020-04-05,47,10
2020-03-29,2020-04-05,82,1
2020-03-29,2020-04-05,65,2
2020-03-29,2020-04-05,49,10
2020-03-29,2020-04-05,43,9
2020-03-29,2020-04-05,5,10
2020-04-06,2020-04-13,6,14
2020-04-06,2020-04-13,48,14
2020-04-06,2020-04-13,38,20
2020-04-06,2020-04-13,7,20
2020-04-06,2020-04-13,4,5
2020-04-06,2020-04-13,53,7
2020-04-06,2020-04-13,3,3
2020-04-14,2020-04-21,45,10
2020-04-14,2020-04-21,59,4
2020-04-14,2020-04-21,55,3
2020-04-14,2020-04-21,71,1
2020-04-22,2020-04-29,75,1
2020-04-30,2020-05-07,32,18
2020-05-08,2020-05-15,54,5
2020-07-03,2020-07-10,29,19
2020-09-21,2020-09-28,92,2
2020-09-29,2020-10-06,73,2
2020-10-07,2020-10-14,80,1
2020-10-15,2020-10-22,76,1
2020-10-15,2020-10-22,70,1
2020-10-23,2020-10-30,67,2
2020-10-31,2020-11-07,61,2
2020-10-31,2020-11-07,52,3
2020-10-31,2020-11-07,58,1
2020-11-24,2020-12-01,1,1
