data_inizio,data_fine,delay,frequenza_delay
2020-03-02,2020-05-01,24,44
2020-03-02,2020-05-01,4,107
2020-03-02,2020-05-01,6,95
2020-03-02,2020-05-01,66,3
2020-03-02,2020-05-01,10,122
2020-03-02,2020-05-01,19,113
2020-03-02,2020-05-01,44,13
2020-03-02,2020-05-01,165,1
2020-03-02,2020-05-01,36,27
2020-03-02,2020-05-01,1,55
2020-03-02,2020-05-01,26,29
2020-03-02,2020-05-01,130,1
2020-03-02,2020-05-01,35,26
2020-03-02,2020-05-01,21,83
2020-03-02,2020-05-01,0,37
2020-03-02,2020-05-01,12,93
2020-03-02,2020-05-01,11,103
2020-03-02,2020-05-01,15,137
2020-03-02,2020-05-01,16,134
2020-03-02,2020-05-01,14,105
2020-03-02,2020-05-01,5,110
2020-03-02,2020-05-01,65,3
2020-03-02,2020-05-01,37,29
2020-03-02,2020-05-01,27,24
2020-03-02,2020-05-01,289,1
2020-03-02,2020-05-01,13,122
2020-03-02,2020-05-01,8,129
2020-03-02,2020-05-01,7,126
2020-03-02,2020-05-01,40,13
2020-03-02,2020-05-01,9,122
2020-03-02,2020-05-01,17,147
2020-03-02,2020-05-01,84,1
2020-03-02,2020-05-01,18,135
2020-03-02,2020-05-01,46,13
2020-03-02,2020-05-01,87,2
2020-03-02,2020-05-01,20,103
2020-03-02,2020-05-01,73,4
2020-03-02,2020-05-01,149,2
2020-03-02,2020-05-01,31,23
2020-03-02,2020-05-01,92,1
2020-03-02,2020-05-01,41,13
2020-03-02,2020-05-01,63,4
2020-03-02,2020-05-01,61,3
2020-03-02,2020-05-01,3,96
2020-03-02,2020-05-01,56,7
2020-03-02,2020-05-01,22,59
2020-03-02,2020-05-01,23,48
2020-03-02,2020-05-01,86,2
2020-03-02,2020-05-01,29,34
2020-03-02,2020-05-01,39,13
2020-03-02,2020-05-01,79,1
2020-03-02,2020-05-01,97,3
2020-03-02,2020-05-01,58,9
2020-03-02,2020-05-01,30,20
2020-03-02,2020-05-01,2,64
2020-03-02,2020-05-01,135,1
2020-03-02,2020-05-01,43,6
2020-03-02,2020-05-01,49,10
2020-03-02,2020-05-01,25,17
2020-03-02,2020-05-01,34,22
2020-03-02,2020-05-01,60,4
2020-03-02,2020-05-01,32,21
2020-03-02,2020-05-01,45,8
2020-03-02,2020-05-01,42,12
2020-03-02,2020-05-01,52,7
2020-03-02,2020-05-01,62,3
2020-03-02,2020-05-01,53,4
2020-03-02,2020-05-01,77,2
2020-03-02,2020-05-01,68,4
2020-03-02,2020-05-01,38,22
2020-03-02,2020-05-01,28,24
2020-03-02,2020-05-01,54,11
2020-03-02,2020-05-01,71,4
2020-03-02,2020-05-01,177,1
2020-03-02,2020-05-01,88,1
2020-03-02,2020-05-01,100,2
2020-03-02,2020-05-01,116,1
2020-03-02,2020-05-01,199,1
2020-03-02,2020-05-01,33,23
2020-03-02,2020-05-01,64,2
2020-03-02,2020-05-01,51,13
2020-03-02,2020-05-01,47,10
2020-03-02,2020-05-01,107,1
2020-03-02,2020-05-01,57,4
2020-03-02,2020-05-01,80,3
2020-03-02,2020-05-01,257,2
2020-03-02,2020-05-01,90,2
2020-03-02,2020-05-01,113,1
2020-03-02,2020-05-01,50,12
2020-03-02,2020-05-01,104,1
2020-03-02,2020-05-01,70,1
2020-03-02,2020-05-01,75,2
2020-03-02,2020-05-01,253,2
2020-03-02,2020-05-01,118,1
2020-03-02,2020-05-01,82,2
2020-03-02,2020-05-01,96,1
2020-03-02,2020-05-01,98,2
2020-03-02,2020-05-01,164,1
2020-03-02,2020-05-01,102,1
2020-03-02,2020-05-01,72,1
2020-03-02,2020-05-01,105,1
2020-03-02,2020-05-01,126,1
2020-03-02,2020-05-01,81,1
2020-03-02,2020-05-01,83,2
2020-03-02,2020-05-01,67,3
2020-05-02,2020-07-01,125,1
2020-05-02,2020-07-01,158,1
2020-05-02,2020-07-01,108,1
2020-09-01,2020-10-31,95,1
2020-09-01,2020-10-31,59,4
2020-09-01,2020-10-31,76,2
2020-09-01,2020-10-31,69,4
2020-09-01,2020-10-31,74,1
2020-09-01,2020-10-31,55,7
2020-09-01,2020-10-31,48,10
