data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-08-28,42,23
2020-01-01,2020-08-28,33,52
2020-01-01,2020-08-28,15,148
2020-01-01,2020-08-28,3,279
2020-01-01,2020-08-28,4,249
2020-01-01,2020-08-28,1,141
2020-01-01,2020-08-28,11,182
2020-01-01,2020-08-28,19,100
2020-01-01,2020-08-28,38,41
2020-01-01,2020-08-28,12,172
2020-01-01,2020-08-28,5,291
2020-01-01,2020-08-28,158,1
2020-01-01,2020-08-28,10,164
2020-01-01,2020-08-28,103,3
2020-01-01,2020-08-28,18,117
2020-01-01,2020-08-28,22,90
2020-01-01,2020-08-28,20,104
2020-01-01,2020-08-28,39,35
2020-01-01,2020-08-28,7,259
2020-01-01,2020-08-28,21,79
2020-01-01,2020-08-28,76,2
2020-01-01,2020-08-28,2,207
2020-01-01,2020-08-28,28,45
2020-01-01,2020-08-28,17,112
2020-01-01,2020-08-28,8,219
2020-01-01,2020-08-28,30,65
2020-01-01,2020-08-28,6,262
2020-01-01,2020-08-28,53,22
2020-01-01,2020-08-28,288,1
2020-01-01,2020-08-28,173,1
2020-01-01,2020-08-28,23,72
2020-01-01,2020-08-28,14,148
2020-01-01,2020-08-28,13,161
2020-01-01,2020-08-28,106,1
2020-01-01,2020-08-28,47,29
2020-01-01,2020-08-28,50,10
2020-01-01,2020-08-28,27,61
2020-01-01,2020-08-28,40,28
2020-01-01,2020-08-28,79,4
2020-01-01,2020-08-28,16,137
2020-01-01,2020-08-28,88,4
2020-01-01,2020-08-28,9,238
2020-01-01,2020-08-28,31,57
2020-01-01,2020-08-28,57,11
2020-01-01,2020-08-28,93,1
2020-01-01,2020-08-28,25,72
2020-01-01,2020-08-28,29,61
2020-01-01,2020-08-28,150,2
2020-01-01,2020-08-28,35,41
2020-01-01,2020-08-28,24,74
2020-01-01,2020-08-28,68,6
2020-01-01,2020-08-28,32,50
2020-01-01,2020-08-28,43,31
2020-01-01,2020-08-28,176,1
2020-01-01,2020-08-28,58,9
2020-01-01,2020-08-28,26,71
2020-01-01,2020-08-28,36,28
2020-01-01,2020-08-28,37,41
2020-01-01,2020-08-28,67,13
2020-01-01,2020-08-28,279,1
2020-01-01,2020-08-28,45,37
2020-01-01,2020-08-28,63,10
2020-01-01,2020-08-28,111,2
2020-01-01,2020-08-28,123,2
2020-01-01,2020-08-28,96,4
2020-01-01,2020-08-28,66,8
2020-01-01,2020-08-28,34,35
2020-01-01,2020-08-28,113,2
2020-01-01,2020-08-28,276,1
2020-01-01,2020-08-28,128,1
2020-01-01,2020-08-28,85,1
2020-01-01,2020-08-28,52,12
2020-01-01,2020-08-28,274,1
2020-01-01,2020-08-28,101,2
2020-01-01,2020-08-28,60,4
2020-01-01,2020-08-28,64,13
2020-01-01,2020-08-28,271,1
2020-01-01,2020-08-28,56,12
2020-01-01,2020-08-28,55,5
2020-01-01,2020-08-28,51,16
2020-01-01,2020-08-28,91,4
2020-01-01,2020-08-28,41,31
2020-01-01,2020-08-28,108,3
2020-01-01,2020-08-28,77,4
2020-01-01,2020-08-28,49,19
2020-01-01,2020-08-28,137,1
2020-01-01,2020-08-28,268,1
2020-01-01,2020-08-28,72,1
2020-01-01,2020-08-28,267,1
2020-01-01,2020-08-28,92,2
2020-01-01,2020-08-28,44,29
2020-01-01,2020-08-28,105,1
2020-01-01,2020-08-28,81,2
2020-01-01,2020-08-28,198,1
2020-01-01,2020-08-28,65,8
2020-01-01,2020-08-28,46,30
2020-01-01,2020-08-28,80,2
2020-01-01,2020-08-28,146,1
2020-01-01,2020-08-28,134,2
2020-01-01,2020-08-28,188,1
2020-01-01,2020-08-28,207,1
2020-01-01,2020-08-28,84,1
2020-01-01,2020-08-28,143,2
2020-01-01,2020-08-28,95,4
2020-01-01,2020-08-28,116,1
2020-01-01,2020-08-28,78,2
2020-01-01,2020-08-28,54,15
2020-01-01,2020-08-28,217,1
2020-01-01,2020-08-28,90,3
2020-01-01,2020-08-28,109,2
2020-01-01,2020-08-28,94,1
2020-01-01,2020-08-28,118,1
2020-01-01,2020-08-28,133,2
2020-01-01,2020-08-28,141,1
2020-01-01,2020-08-28,48,13
2020-01-01,2020-08-28,59,11
2020-01-01,2020-08-28,132,2
2020-01-01,2020-08-28,75,4
2020-01-01,2020-08-28,69,7
2020-01-01,2020-08-28,70,5
2020-01-01,2020-08-28,162,1
2020-01-01,2020-08-28,175,1
2020-01-01,2020-08-28,89,3
2020-01-01,2020-08-28,87,5
2020-01-01,2020-08-28,259,1
2020-01-01,2020-08-28,214,1
2020-01-01,2020-08-28,222,2
2020-01-01,2020-08-28,61,9
2020-01-01,2020-08-28,257,1
2020-01-01,2020-08-28,74,2
2020-01-01,2020-08-28,82,2
2020-01-01,2020-08-28,119,2
2020-01-01,2020-08-28,102,2
2020-01-01,2020-08-28,255,1
2020-01-01,2020-08-28,144,2
2020-01-01,2020-08-28,104,1
2020-01-01,2020-08-28,110,1
2020-01-01,2020-08-28,114,1
2020-01-01,2020-08-28,253,2
2020-01-01,2020-08-28,86,2
2020-01-01,2020-08-28,184,1
2020-01-01,2020-08-28,249,2
2020-01-01,2020-08-28,107,2
2020-01-01,2020-08-28,248,1
2020-01-01,2020-08-28,126,1
2020-01-01,2020-08-28,186,1
2020-01-01,2020-08-28,180,1
2020-01-01,2020-08-28,130,1
2020-01-01,2020-08-28,71,3
2020-01-01,2020-08-28,157,1
2020-01-01,2020-08-28,153,1
2020-01-01,2020-08-28,159,1
