data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-08-28,1,165
2020-01-01,2020-08-28,2,122
2020-01-01,2020-08-28,0,195
2020-01-01,2020-08-28,7,4
2020-01-01,2020-08-28,3,62
2020-01-01,2020-08-28,28,1
2020-01-01,2020-08-28,12,3
2020-01-01,2020-08-28,72,1
2020-01-01,2020-08-28,4,10
2020-01-01,2020-08-28,142,1
2020-08-29,2021-04-26,13,3
2020-08-29,2021-04-26,17,1
2020-08-29,2021-04-26,15,1
2020-08-29,2021-04-26,5,11
2020-08-29,2021-04-26,6,4
2020-08-29,2021-04-26,14,1
2020-08-29,2021-04-26,9,4
2020-08-29,2021-04-26,8,3
2020-08-29,2021-04-26,11,1
2020-08-29,2021-04-26,19,2
2020-08-29,2021-04-26,39,1
2020-08-29,2021-04-26,18,1
2020-08-29,2021-04-26,23,1
2020-08-29,2021-04-26,27,1
