data_inizio,data_fine,delay,frequenza_delay
2020-02-01,2020-03-02,1,334
2020-02-01,2020-03-02,3,253
2020-02-01,2020-03-02,6,146
2020-02-01,2020-03-02,11,85
2020-02-01,2020-03-02,14,32
2020-02-01,2020-03-02,17,17
2020-03-03,2020-04-02,2,266
2020-03-03,2020-04-02,5,186
2020-03-03,2020-04-02,8,116
2020-03-03,2020-04-02,7,141
2020-03-03,2020-04-02,13,48
2020-03-03,2020-04-02,10,82
2020-03-03,2020-04-02,4,184
2020-03-03,2020-04-02,15,39
2020-03-03,2020-04-02,9,88
2020-03-03,2020-04-02,16,23
2020-03-03,2020-04-02,19,7
2020-04-03,2020-05-03,12,46
2020-04-03,2020-05-03,18,9
2020-10-06,2020-11-05,20,3
