data_inizio,data_fine,delay,frequenza_delay
2020-02-14,2020-03-06,9,68
2020-02-14,2020-03-06,3,166
2020-02-14,2020-03-06,1,260
2020-02-14,2020-03-06,0,137
2020-02-14,2020-03-06,4,145
2020-02-14,2020-03-06,15,35
2020-02-14,2020-03-06,7,91
2020-02-14,2020-03-06,6,112
2020-02-14,2020-03-06,8,80
2020-02-14,2020-03-06,12,53
2020-02-14,2020-03-06,10,57
2020-02-14,2020-03-06,13,42
2020-02-14,2020-03-06,14,23
2020-02-14,2020-03-06,18,13
2020-03-07,2020-03-28,2,202
2020-03-07,2020-03-28,5,108
2020-03-07,2020-03-28,11,46
2020-03-07,2020-03-28,16,20
2020-04-20,2020-05-11,17,7
2020-10-13,2020-11-03,19,6
2020-10-13,2020-11-03,20,1
