data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-04-30,24,28
2020-01-01,2020-04-30,2,71
2020-01-01,2020-04-30,9,137
2020-01-01,2020-04-30,66,3
2020-01-01,2020-04-30,12,87
2020-01-01,2020-04-30,11,109
2020-01-01,2020-04-30,19,127
2020-01-01,2020-04-30,41,11
2020-01-01,2020-04-30,165,1
2020-01-01,2020-04-30,37,24
2020-01-01,2020-04-30,3,105
2020-01-01,2020-04-30,28,22
2020-01-01,2020-04-30,132,1
2020-01-01,2020-04-30,36,27
2020-01-01,2020-04-30,23,40
2020-01-01,2020-04-30,10,108
2020-01-01,2020-04-30,17,143
2020-01-01,2020-04-30,15,167
2020-01-01,2020-04-30,6,130
2020-01-01,2020-04-30,64,5
2020-01-01,2020-04-30,7,114
2020-01-01,2020-04-30,20,121
2020-01-01,2020-04-30,39,18
2020-01-01,2020-04-30,18,131
2020-01-01,2020-04-30,16,160
2020-01-01,2020-04-30,25,27
2020-01-01,2020-04-30,292,1
2020-01-01,2020-04-30,14,122
2020-01-01,2020-04-30,8,115
2020-01-01,2020-04-30,5,89
2020-01-01,2020-04-30,21,92
2020-01-01,2020-04-30,85,2
2020-01-01,2020-04-30,22,28
2020-01-01,2020-04-30,4,88
2020-01-01,2020-04-30,47,10
2020-01-01,2020-04-30,1,61
2020-01-01,2020-04-30,88,2
2020-01-01,2020-04-30,65,4
2020-01-01,2020-04-30,70,6
2020-01-01,2020-04-30,150,1
2020-01-01,2020-04-30,44,12
2020-01-01,2020-04-30,33,25
2020-01-01,2020-04-30,90,2
2020-01-01,2020-04-30,43,16
2020-01-01,2020-04-30,61,4
2020-01-01,2020-04-30,26,31
2020-01-01,2020-04-30,45,18
2020-01-01,2020-04-30,53,5
2020-01-01,2020-04-30,83,1
2020-01-01,2020-04-30,30,21
2020-01-01,2020-04-30,38,21
2020-01-01,2020-04-30,80,3
2020-01-01,2020-04-30,99,3
2020-01-01,2020-04-30,57,3
2020-01-01,2020-04-30,31,35
2020-01-01,2020-04-30,13,64
2020-01-01,2020-04-30,29,25
2020-01-01,2020-04-30,135,1
2020-01-01,2020-04-30,34,30
2020-01-01,2020-04-30,58,5
2020-01-01,2020-04-30,60,2
2020-01-01,2020-04-30,42,6
2020-01-01,2020-04-30,0,34
2020-01-01,2020-04-30,51,8
2020-01-01,2020-04-30,63,3
2020-01-01,2020-04-30,32,10
2020-01-01,2020-04-30,50,11
2020-01-01,2020-04-30,40,13
2020-01-01,2020-04-30,98,1
2020-01-01,2020-04-30,46,8
2020-01-01,2020-04-30,55,11
2020-01-01,2020-04-30,77,1
2020-01-01,2020-04-30,54,9
2020-01-01,2020-04-30,151,1
2020-01-01,2020-04-30,27,34
2020-01-01,2020-04-30,69,5
2020-01-01,2020-04-30,179,1
2020-01-01,2020-04-30,35,20
2020-01-01,2020-04-30,71,3
2020-01-01,2020-04-30,100,1
2020-01-01,2020-04-30,118,1
2020-01-01,2020-04-30,197,1
2020-01-01,2020-04-30,62,1
2020-01-01,2020-04-30,49,14
2020-01-01,2020-04-30,107,1
2020-01-01,2020-04-30,79,1
2020-01-01,2020-04-30,259,1
2020-01-01,2020-04-30,101,1
2020-01-01,2020-04-30,52,9
2020-01-01,2020-04-30,115,1
2020-01-01,2020-04-30,56,7
2020-01-01,2020-04-30,48,7
2020-01-01,2020-04-30,106,1
2020-01-01,2020-04-30,59,8
2020-01-01,2020-04-30,87,1
2020-01-01,2020-04-30,78,2
2020-01-01,2020-04-30,86,1
2020-01-01,2020-04-30,253,1
2020-01-01,2020-04-30,121,1
2020-01-01,2020-04-30,67,4
2020-01-01,2020-04-30,82,1
2020-01-01,2020-04-30,255,1
2020-01-01,2020-04-30,93,1
2020-01-01,2020-04-30,72,1
2020-01-01,2020-04-30,97,1
2020-01-01,2020-04-30,164,1
2020-01-01,2020-04-30,252,1
2020-01-01,2020-04-30,102,1
2020-01-01,2020-04-30,105,1
2020-01-01,2020-04-30,128,2
2020-01-01,2020-04-30,84,3
2020-01-01,2020-04-30,81,1
2020-05-01,2020-08-29,160,1
2020-05-01,2020-08-29,110,1
2020-08-30,2020-12-28,96,1
2020-08-30,2020-12-28,75,1
2020-08-30,2020-12-28,73,2
