data_inizio,data_fine,delay,frequenza_delay
2020-03-05,2020-03-12,3,149
2020-03-05,2020-03-12,0,420
2020-03-05,2020-03-12,6,56
2020-03-05,2020-03-12,7,75
2020-03-05,2020-03-12,1,300
2020-03-05,2020-03-12,11,43
2020-03-13,2020-03-20,2,170
2020-03-13,2020-03-20,10,38
2020-03-13,2020-03-20,22,6
2020-03-13,2020-03-20,33,2
2020-03-13,2020-03-20,13,24
2020-03-13,2020-03-20,8,53
2020-03-13,2020-03-20,15,19
2020-03-21,2020-03-28,12,31
2020-03-21,2020-03-28,31,6
2020-03-21,2020-03-28,41,2
2020-03-21,2020-03-28,9,40
2020-03-21,2020-03-28,19,14
2020-03-21,2020-03-28,14,25
2020-03-21,2020-03-28,28,3
2020-03-29,2020-04-05,18,17
2020-03-29,2020-04-05,20,13
2020-03-29,2020-04-05,16,19
2020-03-29,2020-04-05,21,13
2020-04-06,2020-04-13,5,85
2020-04-14,2020-04-21,4,111
2020-04-14,2020-04-21,36,1
2020-04-22,2020-04-29,17,19
2020-04-22,2020-04-29,26,8
2020-06-17,2020-06-24,57,1
2020-09-29,2020-10-06,29,1
2020-10-07,2020-10-14,23,5
2020-10-15,2020-10-22,35,1
2020-10-23,2020-10-30,25,7
2020-10-23,2020-10-30,54,2
2020-10-23,2020-10-30,30,5
2020-10-23,2020-10-30,32,1
2020-10-31,2020-11-07,46,1
2020-10-31,2020-11-07,27,6
2020-10-31,2020-11-07,37,2
2020-10-31,2020-11-07,24,2
2020-11-08,2020-11-15,48,1
2020-11-08,2020-11-15,39,1
2020-11-08,2020-11-15,44,1
2020-11-16,2020-11-23,34,2
