data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-03-01,22,20
2020-01-01,2020-03-01,43,6
2020-01-01,2020-03-01,49,1
2020-03-02,2020-05-01,8,14
2020-03-02,2020-05-01,10,14
2020-03-02,2020-05-01,5,7
2020-03-02,2020-05-01,11,14
2020-03-02,2020-05-01,18,15
2020-03-02,2020-05-01,3,2
2020-03-02,2020-05-01,47,3
2020-03-02,2020-05-01,19,19
2020-03-02,2020-05-01,17,19
2020-03-02,2020-05-01,37,2
2020-03-02,2020-05-01,12,16
2020-03-02,2020-05-01,20,16
2020-03-02,2020-05-01,42,3
2020-03-02,2020-05-01,1,3
2020-03-02,2020-05-01,21,16
2020-03-02,2020-05-01,4,7
2020-03-02,2020-05-01,7,8
2020-03-02,2020-05-01,34,5
2020-03-02,2020-05-01,23,17
2020-03-02,2020-05-01,31,9
2020-03-02,2020-05-01,2,4
2020-03-02,2020-05-01,15,22
2020-03-02,2020-05-01,6,10
2020-03-02,2020-05-01,25,9
2020-03-02,2020-05-01,24,10
2020-03-02,2020-05-01,55,1
2020-03-02,2020-05-01,39,2
2020-03-02,2020-05-01,16,22
2020-03-02,2020-05-01,32,6
2020-03-02,2020-05-01,26,10
2020-03-02,2020-05-01,45,2
2020-03-02,2020-05-01,30,4
2020-03-02,2020-05-01,72,1
2020-03-02,2020-05-01,52,4
2020-05-02,2020-07-01,14,13
2020-05-02,2020-07-01,93,1
2020-07-02,2020-08-31,13,18
2020-09-01,2020-10-31,41,4
2020-09-01,2020-10-31,63,1
2020-09-01,2020-10-31,35,4
2020-09-01,2020-10-31,38,5
2020-09-01,2020-10-31,36,3
2020-09-01,2020-10-31,9,16
2020-09-01,2020-10-31,51,2
2020-09-01,2020-10-31,27,7
2020-09-01,2020-10-31,28,8
2020-09-01,2020-10-31,65,2
2020-09-01,2020-10-31,33,2
2020-09-01,2020-10-31,60,1
2020-09-01,2020-10-31,59,1
2020-09-01,2020-10-31,61,1
2020-09-01,2020-10-31,62,1
2020-09-01,2020-10-31,53,1
2020-09-01,2020-10-31,48,1
2020-11-01,2020-12-31,57,1
2020-11-01,2020-12-31,40,4
2020-11-01,2020-12-31,29,6
2020-11-01,2020-12-31,44,1
2020-11-01,2020-12-31,56,1
