data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-04-30,8,450
2020-01-01,2020-04-30,11,482
2020-01-01,2020-04-30,16,818
2020-01-01,2020-04-30,4,289
2020-01-01,2020-04-30,48,53
2020-01-01,2020-04-30,20,748
2020-01-01,2020-04-30,38,83
2020-01-01,2020-04-30,17,821
2020-01-01,2020-04-30,66,15
2020-01-01,2020-04-30,27,137
2020-01-01,2020-04-30,9,438
2020-01-01,2020-04-30,21,458
2020-01-01,2020-04-30,33,105
2020-01-01,2020-04-30,13,376
2020-01-01,2020-04-30,2,213
2020-01-01,2020-04-30,14,612
2020-01-01,2020-04-30,7,411
2020-01-01,2020-04-30,10,481
2020-01-01,2020-04-30,18,776
2020-01-01,2020-04-30,6,350
2020-01-01,2020-04-30,5,358
2020-01-01,2020-04-30,19,755
2020-01-01,2020-04-30,25,142
2020-01-01,2020-04-30,29,146
2020-01-01,2020-04-30,75,8
2020-01-01,2020-04-30,103,3
2020-01-01,2020-04-30,26,162
2020-01-01,2020-04-30,57,31
2020-01-01,2020-04-30,46,54
2020-01-01,2020-04-30,12,440
2020-01-01,2020-04-30,15,907
2020-01-01,2020-04-30,76,9
2020-01-01,2020-04-30,1,114
2020-01-01,2020-04-30,44,67
2020-01-01,2020-04-30,41,65
2020-01-01,2020-04-30,28,124
2020-01-01,2020-04-30,42,71
2020-01-01,2020-04-30,3,281
2020-01-01,2020-04-30,47,53
2020-01-01,2020-04-30,37,85
2020-01-01,2020-04-30,43,74
2020-01-01,2020-04-30,30,129
2020-01-01,2020-04-30,32,103
2020-01-01,2020-04-30,97,3
2020-01-01,2020-04-30,53,53
2020-01-01,2020-04-30,173,2
2020-01-01,2020-04-30,23,150
2020-01-01,2020-04-30,65,20
2020-01-01,2020-04-30,112,4
2020-01-01,2020-04-30,89,4
2020-01-01,2020-04-30,22,175
2020-01-01,2020-04-30,36,88
2020-01-01,2020-04-30,70,14
2020-01-01,2020-04-30,31,119
2020-01-01,2020-04-30,35,112
2020-01-01,2020-04-30,168,2
2020-01-01,2020-04-30,49,60
2020-01-01,2020-04-30,55,40
2020-01-01,2020-04-30,93,2
2020-01-01,2020-04-30,74,4
2020-01-01,2020-04-30,34,111
2020-01-01,2020-04-30,50,71
2020-01-01,2020-04-30,39,78
2020-01-01,2020-04-30,24,133
2020-01-01,2020-04-30,117,3
2020-01-01,2020-04-30,68,20
2020-01-01,2020-04-30,56,32
2020-01-01,2020-04-30,182,2
2020-01-01,2020-04-30,72,10
2020-01-01,2020-04-30,73,10
2020-01-01,2020-04-30,77,9
2020-01-01,2020-04-30,64,18
2020-01-01,2020-04-30,109,2
2020-01-01,2020-04-30,87,3
2020-01-01,2020-04-30,281,1
2020-01-01,2020-04-30,82,7
2020-01-01,2020-04-30,88,3
2020-01-01,2020-04-30,118,1
2020-01-01,2020-04-30,127,1
2020-01-01,2020-04-30,79,8
2020-01-01,2020-04-30,81,8
2020-01-01,2020-04-30,96,6
2020-01-01,2020-04-30,58,23
2020-01-01,2020-04-30,54,28
2020-01-01,2020-04-30,69,10
2020-01-01,2020-04-30,280,1
2020-01-01,2020-04-30,139,2
2020-01-01,2020-04-30,95,5
2020-01-01,2020-04-30,85,3
2020-01-01,2020-04-30,45,62
2020-01-01,2020-04-30,90,2
2020-01-01,2020-04-30,59,25
2020-01-01,2020-04-30,138,2
2020-01-01,2020-04-30,274,1
2020-01-01,2020-04-30,131,2
2020-01-01,2020-04-30,177,1
2020-01-01,2020-04-30,40,75
2020-01-01,2020-04-30,51,41
2020-01-01,2020-04-30,98,7
2020-01-01,2020-04-30,130,2
2020-01-01,2020-04-30,171,2
2020-01-01,2020-04-30,275,1
2020-01-01,2020-04-30,61,24
2020-01-01,2020-04-30,67,14
2020-01-01,2020-04-30,52,36
2020-01-01,2020-04-30,145,3
2020-01-01,2020-04-30,91,9
2020-01-01,2020-04-30,78,4
2020-01-01,2020-04-30,272,1
2020-01-01,2020-04-30,104,1
2020-01-01,2020-04-30,216,1
2020-01-01,2020-04-30,80,2
2020-01-01,2020-04-30,271,1
2020-01-01,2020-04-30,122,2
2020-01-01,2020-04-30,159,1
2020-01-01,2020-04-30,110,5
2020-01-01,2020-04-30,125,2
2020-01-01,2020-04-30,105,3
2020-01-01,2020-04-30,83,5
2020-01-01,2020-04-30,198,1
2020-01-01,2020-04-30,60,19
2020-01-01,2020-04-30,84,6
2020-01-01,2020-04-30,86,4
2020-01-01,2020-04-30,137,2
2020-01-01,2020-04-30,193,1
2020-01-01,2020-04-30,211,1
2020-01-01,2020-04-30,101,4
2020-01-01,2020-04-30,143,3
2020-01-01,2020-04-30,123,3
2020-01-01,2020-04-30,106,2
2020-01-01,2020-04-30,119,2
2020-01-01,2020-04-30,144,2
2020-01-01,2020-04-30,102,3
2020-01-01,2020-04-30,62,20
2020-01-01,2020-04-30,108,2
2020-01-01,2020-04-30,120,5
2020-01-01,2020-04-30,230,1
2020-01-01,2020-04-30,115,3
2020-01-01,2020-04-30,157,2
2020-01-01,2020-04-30,206,1
2020-01-01,2020-04-30,132,2
2020-01-01,2020-04-30,146,1
2020-01-01,2020-04-30,248,1
2020-01-01,2020-04-30,175,1
2020-01-01,2020-04-30,100,3
2020-01-01,2020-04-30,63,10
2020-01-01,2020-04-30,133,2
2020-01-01,2020-04-30,262,2
2020-01-01,2020-04-30,124,2
2020-01-01,2020-04-30,136,1
2020-01-01,2020-04-30,232,1
2020-01-01,2020-04-30,94,4
2020-01-01,2020-04-30,92,4
2020-01-01,2020-04-30,257,2
2020-01-01,2020-04-30,258,2
2020-01-01,2020-04-30,113,1
2020-01-01,2020-04-30,156,2
2020-01-01,2020-04-30,205,1
2020-01-01,2020-04-30,147,1
2020-01-01,2020-04-30,194,1
2020-01-01,2020-04-30,140,2
2020-01-01,2020-04-30,161,2
2020-01-01,2020-04-30,158,1
2020-01-01,2020-04-30,166,1
2020-01-01,2020-04-30,128,2
2020-01-01,2020-04-30,253,1
2020-01-01,2020-04-30,252,1
2020-01-01,2020-04-30,180,1
2020-01-01,2020-04-30,107,1
2020-01-01,2020-04-30,71,10
2020-01-01,2020-04-30,126,1
2020-01-01,2020-04-30,186,1
2020-01-01,2020-04-30,172,1
2020-01-01,2020-04-30,99,2
2020-01-01,2020-04-30,114,2
2020-01-01,2020-04-30,154,2
2020-01-01,2020-04-30,212,1
2020-05-01,2020-08-29,141,1
2020-05-01,2020-08-29,164,2
2020-05-01,2020-08-29,184,1
2020-08-30,2020-12-28,111,1
