data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-08-28,36,33
2020-01-01,2020-08-28,27,35
2020-01-01,2020-08-28,38,22
2020-01-01,2020-08-28,29,41
2020-01-01,2020-08-28,17,9
2020-01-01,2020-08-28,34,37
2020-01-01,2020-08-28,32,40
2020-01-01,2020-08-28,21,31
2020-01-01,2020-08-28,19,19
2020-01-01,2020-08-28,26,43
2020-01-01,2020-08-28,37,24
2020-01-01,2020-08-28,20,31
2020-01-01,2020-08-28,18,24
2020-01-01,2020-08-28,23,49
2020-01-01,2020-08-28,30,45
2020-01-01,2020-08-28,24,42
2020-01-01,2020-08-28,31,43
2020-01-01,2020-08-28,22,42
2020-01-01,2020-08-28,35,29
2020-01-01,2020-08-28,28,42
2020-01-01,2020-08-28,33,44
2020-01-01,2020-08-28,25,34
2020-01-01,2020-08-28,16,9
2020-01-01,2020-08-28,39,11
2020-01-01,2020-08-28,40,7
2020-08-29,2021-04-26,15,2
2020-08-29,2021-04-26,13,1
