data_inizio,data_fine,delay,frequenza_delay
2020-02-14,2020-03-06,24,44
2020-02-14,2020-03-06,4,107
2020-02-14,2020-03-06,66,3
2020-02-14,2020-03-06,44,13
2020-03-07,2020-03-28,6,95
2020-03-07,2020-03-28,10,122
2020-03-07,2020-03-28,19,113
2020-03-07,2020-03-28,165,1
2020-03-07,2020-03-28,36,27
2020-03-07,2020-03-28,1,55
2020-03-07,2020-03-28,26,29
2020-03-07,2020-03-28,130,1
2020-03-07,2020-03-28,35,26
2020-03-07,2020-03-28,21,83
2020-03-07,2020-03-28,0,37
2020-03-07,2020-03-28,12,93
2020-03-07,2020-03-28,11,103
2020-03-07,2020-03-28,15,137
2020-03-07,2020-03-28,16,134
2020-03-07,2020-03-28,14,105
2020-03-07,2020-03-28,5,110
2020-03-07,2020-03-28,65,3
2020-03-07,2020-03-28,37,29
2020-03-07,2020-03-28,27,24
2020-03-07,2020-03-28,289,1
2020-03-07,2020-03-28,13,122
2020-03-07,2020-03-28,8,129
2020-03-07,2020-03-28,7,126
2020-03-07,2020-03-28,40,13
2020-03-07,2020-03-28,9,122
2020-03-07,2020-03-28,17,147
2020-03-07,2020-03-28,84,1
2020-03-07,2020-03-28,18,135
2020-03-07,2020-03-28,46,13
2020-03-07,2020-03-28,87,2
2020-03-07,2020-03-28,20,103
2020-03-07,2020-03-28,73,4
2020-03-07,2020-03-28,149,2
2020-03-07,2020-03-28,31,23
2020-03-07,2020-03-28,92,1
2020-03-07,2020-03-28,41,13
2020-03-07,2020-03-28,63,4
2020-03-07,2020-03-28,61,3
2020-03-07,2020-03-28,3,96
2020-03-07,2020-03-28,56,7
2020-03-07,2020-03-28,22,59
2020-03-07,2020-03-28,23,48
2020-03-07,2020-03-28,86,2
2020-03-07,2020-03-28,29,34
2020-03-07,2020-03-28,39,13
2020-03-07,2020-03-28,79,1
2020-03-07,2020-03-28,97,3
2020-03-07,2020-03-28,58,9
2020-03-07,2020-03-28,30,20
2020-03-07,2020-03-28,2,64
2020-03-07,2020-03-28,135,1
2020-03-07,2020-03-28,43,6
2020-03-07,2020-03-28,49,10
2020-03-07,2020-03-28,25,17
2020-03-07,2020-03-28,34,22
2020-03-07,2020-03-28,60,4
2020-03-07,2020-03-28,32,21
2020-03-29,2020-04-19,45,8
2020-03-29,2020-04-19,42,12
2020-03-29,2020-04-19,52,7
2020-03-29,2020-04-19,62,3
2020-03-29,2020-04-19,53,4
2020-03-29,2020-04-19,77,2
2020-03-29,2020-04-19,68,4
2020-03-29,2020-04-19,38,22
2020-03-29,2020-04-19,28,24
2020-03-29,2020-04-19,54,11
2020-03-29,2020-04-19,71,4
2020-03-29,2020-04-19,177,1
2020-03-29,2020-04-19,88,1
2020-03-29,2020-04-19,100,2
2020-03-29,2020-04-19,116,1
2020-03-29,2020-04-19,199,1
2020-03-29,2020-04-19,33,23
2020-03-29,2020-04-19,64,2
2020-03-29,2020-04-19,51,13
2020-03-29,2020-04-19,47,10
2020-03-29,2020-04-19,107,1
2020-03-29,2020-04-19,57,4
2020-03-29,2020-04-19,80,3
2020-03-29,2020-04-19,257,2
2020-03-29,2020-04-19,90,2
2020-03-29,2020-04-19,113,1
2020-03-29,2020-04-19,50,12
2020-03-29,2020-04-19,104,1
2020-03-29,2020-04-19,70,1
2020-03-29,2020-04-19,253,2
2020-03-29,2020-04-19,96,1
2020-04-20,2020-05-11,75,2
2020-04-20,2020-05-11,118,1
2020-04-20,2020-05-11,82,2
2020-04-20,2020-05-11,98,2
2020-04-20,2020-05-11,164,1
2020-04-20,2020-05-11,102,1
2020-04-20,2020-05-11,72,1
2020-04-20,2020-05-11,105,1
2020-04-20,2020-05-11,126,1
2020-04-20,2020-05-11,81,1
2020-04-20,2020-05-11,83,2
2020-04-20,2020-05-11,67,3
2020-04-20,2020-05-11,125,1
2020-05-12,2020-06-02,158,1
2020-05-12,2020-06-02,108,1
2020-09-21,2020-10-12,95,1
2020-09-21,2020-10-12,76,2
2020-10-13,2020-11-03,59,4
2020-10-13,2020-11-03,69,4
2020-10-13,2020-11-03,74,1
2020-10-13,2020-11-03,55,7
2020-10-13,2020-11-03,48,10
