data_inizio,data_fine,delay,frequenza_delay
2020-02-14,2020-03-06,15,7
2020-02-14,2020-03-06,16,9
2020-02-14,2020-03-06,35,3
2020-03-07,2020-03-28,33,4
2020-03-07,2020-03-28,10,6
2020-03-07,2020-03-28,39,1
2020-03-07,2020-03-28,9,5
2020-03-07,2020-03-28,59,1
2020-03-07,2020-03-28,31,4
2020-03-07,2020-03-28,47,4
2020-03-07,2020-03-28,37,6
2020-03-07,2020-03-28,20,9
2020-03-07,2020-03-28,11,5
2020-03-07,2020-03-28,12,4
2020-03-07,2020-03-28,24,7
2020-03-07,2020-03-28,45,3
2020-03-07,2020-03-28,19,6
2020-03-07,2020-03-28,17,4
2020-03-07,2020-03-28,23,1
2020-03-07,2020-03-28,34,2
2020-03-07,2020-03-28,64,1
2020-03-29,2020-04-19,29,5
2020-03-29,2020-04-19,22,4
2020-03-29,2020-04-19,54,2
2020-04-20,2020-05-11,5,6
2020-04-20,2020-05-11,4,2
2020-04-20,2020-05-11,55,2
2020-08-08,2020-08-29,21,6
2020-08-30,2020-09-20,13,2
2020-08-30,2020-09-20,42,2
2020-09-21,2020-10-12,36,2
2020-09-21,2020-10-12,14,7
2020-09-21,2020-10-12,50,3
2020-09-21,2020-10-12,38,1
2020-09-21,2020-10-12,57,2
2020-09-21,2020-10-12,18,8
2020-09-21,2020-10-12,32,2
2020-10-13,2020-11-03,25,3
2020-10-13,2020-11-03,30,2
2020-10-13,2020-11-03,41,3
2020-10-13,2020-11-03,7,3
2020-10-13,2020-11-03,28,4
2020-10-13,2020-11-03,49,2
2020-10-13,2020-11-03,27,5
2020-10-13,2020-11-03,53,2
2020-10-13,2020-11-03,6,3
2020-10-13,2020-11-03,52,1
2020-10-13,2020-11-03,40,1
2020-10-13,2020-11-03,62,1
2020-10-13,2020-11-03,48,1
2020-11-04,2020-11-25,26,4
2020-11-04,2020-11-25,8,1
2020-11-04,2020-11-25,3,1
