data_inizio,data_fine,delay,frequenza_delay
2020-02-15,2020-02-29,14,67
2020-02-15,2020-02-29,9,50
2020-02-15,2020-02-29,23,49
2020-02-15,2020-02-29,6,30
2020-02-15,2020-02-29,7,33
2020-02-15,2020-02-29,13,52
2020-02-15,2020-02-29,21,74
2020-02-15,2020-02-29,46,2
2020-02-15,2020-02-29,29,32
2020-02-15,2020-02-29,27,25
2020-02-15,2020-02-29,22,61
2020-02-15,2020-02-29,44,6
2020-02-15,2020-02-29,18,58
2020-02-15,2020-02-29,24,48
2020-02-15,2020-02-29,30,16
2020-02-15,2020-02-29,37,10
2020-02-15,2020-02-29,39,9
2020-03-01,2020-03-15,17,73
2020-03-01,2020-03-15,4,17
2020-03-01,2020-03-15,40,10
2020-03-01,2020-03-15,10,63
2020-03-01,2020-03-15,19,49
2020-03-01,2020-03-15,16,69
2020-03-01,2020-03-15,25,47
2020-03-01,2020-03-15,11,43
2020-03-01,2020-03-15,8,44
2020-03-01,2020-03-15,72,2
2020-03-01,2020-03-15,36,10
2020-03-01,2020-03-15,15,48
2020-03-01,2020-03-15,35,11
2020-03-01,2020-03-15,28,29
2020-03-01,2020-03-15,54,3
2020-03-01,2020-03-15,26,31
2020-03-01,2020-03-15,34,19
2020-03-01,2020-03-15,153,1
2020-03-01,2020-03-15,42,8
2020-03-01,2020-03-15,33,13
2020-03-01,2020-03-15,32,14
2020-03-01,2020-03-15,31,21
2020-03-01,2020-03-15,59,3
2020-03-16,2020-03-30,3,13
2020-03-16,2020-03-30,20,64
2020-03-16,2020-03-30,12,46
2020-03-16,2020-03-30,52,5
2020-03-16,2020-03-30,41,8
2020-03-16,2020-03-30,63,4
2020-03-16,2020-03-30,48,9
2020-03-16,2020-03-30,38,11
2020-03-16,2020-03-30,56,4
2020-03-16,2020-03-30,53,5
2020-03-16,2020-03-30,49,3
2020-03-16,2020-03-30,45,2
2020-03-31,2020-04-14,5,15
2020-03-31,2020-04-14,71,2
2020-03-31,2020-04-14,47,3
2020-03-31,2020-04-14,76,1
2020-03-31,2020-04-14,92,1
2020-04-15,2020-04-29,2,4
2020-09-12,2020-09-26,96,1
2020-09-12,2020-09-26,84,1
2020-09-27,2020-10-11,78,1
2020-09-27,2020-10-11,65,6
2020-09-27,2020-10-11,50,5
2020-09-27,2020-10-11,64,4
2020-10-12,2020-10-26,1,2
2020-10-12,2020-10-26,43,10
2020-10-12,2020-10-26,55,2
2020-10-12,2020-10-26,58,2
2020-10-12,2020-10-26,74,1
2020-10-12,2020-10-26,70,2
2020-10-12,2020-10-26,68,1
2020-10-12,2020-10-26,67,1
2020-10-12,2020-10-26,61,3
2020-10-27,2020-11-10,62,1
2020-10-27,2020-11-10,60,2
2020-10-27,2020-11-10,51,5
