data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-12-31,27,63
2020-01-01,2020-12-31,43,8
2020-01-01,2020-12-31,11,163
2020-01-01,2020-12-31,8,225
2020-01-01,2020-12-31,9,191
2020-01-01,2020-12-31,13,132
2020-01-01,2020-12-31,4,301
2020-01-01,2020-12-31,16,144
2020-01-01,2020-12-31,1,78
2020-01-01,2020-12-31,6,253
2020-01-01,2020-12-31,49,3
2020-01-01,2020-12-31,5,267
2020-01-01,2020-12-31,7,262
2020-01-01,2020-12-31,10,178
2020-01-01,2020-12-31,45,7
2020-01-01,2020-12-31,25,93
2020-01-01,2020-12-31,18,182
2020-01-01,2020-12-31,12,149
2020-01-01,2020-12-31,3,281
2020-01-01,2020-12-31,15,124
2020-01-01,2020-12-31,22,146
2020-01-01,2020-12-31,17,170
2020-01-01,2020-12-31,34,22
2020-01-01,2020-12-31,14,131
2020-01-01,2020-12-31,29,45
2020-01-01,2020-12-31,19,179
2020-01-01,2020-12-31,2,206
2020-01-01,2020-12-31,24,90
2020-01-01,2020-12-31,23,113
2020-01-01,2020-12-31,21,165
2020-01-01,2020-12-31,30,47
2020-01-01,2020-12-31,20,157
2020-01-01,2020-12-31,33,35
2020-01-01,2020-12-31,38,8
2020-01-01,2020-12-31,62,2
2020-01-01,2020-12-31,40,5
2020-01-01,2020-12-31,26,80
2020-01-01,2020-12-31,41,5
2020-01-01,2020-12-31,133,1
2020-01-01,2020-12-31,28,58
2020-01-01,2020-12-31,31,33
2020-01-01,2020-12-31,32,24
2020-01-01,2020-12-31,279,1
2020-01-01,2020-12-31,87,2
2020-01-01,2020-12-31,37,13
2020-01-01,2020-12-31,51,5
2020-01-01,2020-12-31,46,4
2020-01-01,2020-12-31,39,5
2020-01-01,2020-12-31,56,4
2020-01-01,2020-12-31,47,1
2020-01-01,2020-12-31,44,2
2020-01-01,2020-12-31,48,3
2020-01-01,2020-12-31,96,1
2020-01-01,2020-12-31,117,1
2020-01-01,2020-12-31,57,3
2020-01-01,2020-12-31,35,18
2020-01-01,2020-12-31,53,5
2020-01-01,2020-12-31,65,3
2020-01-01,2020-12-31,36,15
2020-01-01,2020-12-31,142,1
2020-01-01,2020-12-31,72,1
2020-01-01,2020-12-31,74,1
2020-01-01,2020-12-31,109,1
2020-01-01,2020-12-31,64,2
2020-01-01,2020-12-31,71,3
2020-01-01,2020-12-31,55,6
2020-01-01,2020-12-31,76,1
2020-01-01,2020-12-31,86,1
2020-01-01,2020-12-31,88,1
2020-01-01,2020-12-31,98,1
2020-01-01,2020-12-31,261,2
2020-01-01,2020-12-31,60,1
2020-01-01,2020-12-31,70,1
2020-01-01,2020-12-31,89,1
2020-01-01,2020-12-31,80,1
2020-01-01,2020-12-31,81,1
2020-01-01,2020-12-31,52,2
2020-01-01,2020-12-31,59,2
2020-01-01,2020-12-31,97,1
2020-01-01,2020-12-31,185,1
2020-01-01,2020-12-31,75,1
2020-01-01,2020-12-31,66,2
2020-01-01,2020-12-31,67,1
2020-01-01,2020-12-31,42,3
2020-01-01,2020-12-31,50,1
