data_inizio,data_fine,delay,frequenza_delay
2020-02-01,2020-03-02,61,8
2020-02-01,2020-03-02,45,19
2020-02-01,2020-03-02,16,65
2020-02-01,2020-03-02,10,45
2020-02-01,2020-03-02,73,1
2020-02-01,2020-03-02,50,18
2020-02-01,2020-03-02,31,38
2020-02-01,2020-03-02,131,2
2020-02-01,2020-03-02,47,16
2020-02-01,2020-03-02,105,1
2020-02-01,2020-03-02,33,34
2020-02-01,2020-03-02,29,40
2020-02-01,2020-03-02,20,77
2020-02-01,2020-03-02,300,1
2020-03-03,2020-04-02,23,47
2020-03-03,2020-04-02,25,50
2020-03-03,2020-04-02,22,64
2020-03-03,2020-04-02,17,52
2020-03-03,2020-04-02,32,32
2020-03-03,2020-04-02,14,61
2020-03-03,2020-04-02,9,46
2020-03-03,2020-04-02,13,43
2020-03-03,2020-04-02,18,52
2020-03-03,2020-04-02,21,58
2020-03-03,2020-04-02,58,13
2020-03-03,2020-04-02,19,62
2020-03-03,2020-04-02,30,44
2020-03-03,2020-04-02,75,4
2020-03-03,2020-04-02,34,31
2020-03-03,2020-04-02,26,54
2020-03-03,2020-04-02,44,18
2020-03-03,2020-04-02,3,12
2020-03-03,2020-04-02,74,8
2020-03-03,2020-04-02,40,19
2020-03-03,2020-04-02,6,11
2020-03-03,2020-04-02,12,49
2020-03-03,2020-04-02,43,16
2020-03-03,2020-04-02,27,51
2020-03-03,2020-04-02,41,14
2020-03-03,2020-04-02,38,15
2020-03-03,2020-04-02,137,1
2020-03-03,2020-04-02,24,49
2020-03-03,2020-04-02,49,18
2020-03-03,2020-04-02,46,20
2020-03-03,2020-04-02,11,44
2020-03-03,2020-04-02,4,15
2020-03-03,2020-04-02,280,1
2020-03-03,2020-04-02,8,28
2020-03-03,2020-04-02,93,2
2020-03-03,2020-04-02,37,22
2020-03-03,2020-04-02,118,2
2020-03-03,2020-04-02,15,56
2020-03-03,2020-04-02,52,10
2020-03-03,2020-04-02,60,6
2020-03-03,2020-04-02,59,7
2020-03-03,2020-04-02,48,17
2020-03-03,2020-04-02,79,4
2020-03-03,2020-04-02,7,25
2020-03-03,2020-04-02,68,8
2020-03-03,2020-04-02,35,32
2020-03-03,2020-04-02,100,1
2020-03-03,2020-04-02,57,10
2020-03-03,2020-04-02,62,5
2020-03-03,2020-04-02,28,39
2020-03-03,2020-04-02,39,17
2020-03-03,2020-04-02,51,13
2020-03-03,2020-04-02,108,1
2020-03-03,2020-04-02,67,3
2020-03-03,2020-04-02,154,1
2020-03-03,2020-04-02,90,1
2020-03-03,2020-04-02,158,1
2020-03-03,2020-04-02,64,3
2020-03-03,2020-04-02,207,1
2020-03-03,2020-04-02,80,2
2020-03-03,2020-04-02,71,2
2020-03-03,2020-04-02,36,22
2020-03-03,2020-04-02,65,5
2020-03-03,2020-04-02,167,1
2020-03-03,2020-04-02,82,3
2020-03-03,2020-04-02,83,2
2020-03-03,2020-04-02,124,1
2020-03-03,2020-04-02,107,1
2020-03-03,2020-04-02,276,1
2020-03-03,2020-04-02,133,1
2020-03-03,2020-04-02,117,1
2020-03-03,2020-04-02,96,1
2020-03-03,2020-04-02,89,1
2020-03-03,2020-04-02,269,1
2020-04-03,2020-05-03,97,1
2020-04-03,2020-05-03,42,7
2020-04-03,2020-05-03,76,5
2020-04-03,2020-05-03,99,1
2020-04-03,2020-05-03,66,3
2020-04-03,2020-05-03,157,1
2020-04-03,2020-05-03,106,1
2020-04-03,2020-05-03,5,16
2020-04-03,2020-05-03,55,12
2020-04-03,2020-05-03,88,1
2020-04-03,2020-05-03,103,2
2020-04-03,2020-05-03,70,2
2020-04-03,2020-05-03,147,1
2020-04-03,2020-05-03,263,1
2020-04-03,2020-05-03,2,2
2020-04-03,2020-05-03,254,1
2020-04-03,2020-05-03,85,1
2020-04-03,2020-05-03,63,5
2020-04-03,2020-05-03,121,1
2020-04-03,2020-05-03,95,1
2020-04-03,2020-05-03,84,2
2020-04-03,2020-05-03,189,1
2020-04-03,2020-05-03,56,5
2020-04-03,2020-05-03,54,6
2020-04-03,2020-05-03,69,3
2020-05-04,2020-06-03,78,1
2020-06-04,2020-07-04,199,1
2020-09-05,2020-10-05,91,1
2020-10-06,2020-11-05,81,1
2020-10-06,2020-11-05,53,11
2020-10-06,2020-11-05,72,2
2020-11-06,2020-12-06,1,1
